winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
1.0,0.06516905929513352,0.0718324430210334,0.07383868371247537,0.006663383725899877,0.8,0.8825869587396629,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.6062075487588078,0.6128970793039414,0.6152412343650244,0.0066895305451336595,0.8,0.9853168397993673,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.5273253361538213,0.5339618138426628,0.5352583986794835,0.006636477688841569,0.8,0.9851790041123434,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.14382524316057937,0.15044234505654425,0.15102449876698004,0.006617101895964872,0.8,0.9523305446124433,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.25047958377365087,0.25706372352472684,0.25868064742427055,0.006584139751075968,0.8,0.9682965705696227,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.09647278434269335,0.1031271390658804,0.10482621244090065,0.006654354723187053,0.8,0.920311648167992,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.0668403869234106,0.07330207533165845,0.07459213865322371,0.006461688408247845,0.8,0.8960781676223182,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.11712292631575422,0.12357534379880215,0.12504739218714317,0.006452417483047937,0.8,0.9366282996167615,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.09823820944501648,0.10473217044389378,0.10630074159638368,0.006493960998877307,0.8,0.9241535662847954,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.10375557707093837,0.11025556840718974,0.11155324008835124,0.006499991336251371,0.8,0.9300991794479744,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.07891209820192946,0.08542075306114483,0.08975182137914446,0.006508654859215368,0.8,0.8792255910726975,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.3837162219826004,0.3905268658078269,0.3936439191325627,0.006810643825226503,0.8,0.9747800063269387,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.04126427897092954,0.04787838261352202,0.04996478259884399,0.006614103642592482,0.8,0.8258672774027892,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.07242156150245084,0.07924021506895709,0.08083375149953007,0.0068186535665062525,0.8,0.8959322085016909,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.03196360016226591,0.03862373083189454,0.03962270099226521,0.0066601306696286305,0.8,0.8066991740039519,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.06569650271836179,0.07235203536411637,0.07602959783292057,0.0066555326457545805,0.8,0.8640911512215762,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.07459784830715764,0.08118070066840888,0.08698403157878823,0.006582852361251237,0.8,0.8576039412428078,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.07006370902063307,0.0768197050652149,0.08079605102800727,0.0067559960445818384,0.8,0.8671674930789138,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,1.2562247820629555,1.2629204103756846,1.2633103652031001,0.006695628312729074,0.8,0.9943912570217807,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05026778715259159,0.056752858755585875,0.059502165256039095,0.0064850716029942815,0.8,0.8448060156515015,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.16427828717158927,0.17079093747810456,0.17317806419839443,0.006512650306515294,0.8,0.9486090974165787,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.0642247973213621,0.07079674416164314,0.08093694281421597,0.006571946840281034,0.8,0.7935164720612785,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.3139472115571136,0.32045317483113883,0.32184801941032104,0.00650596327402525,0.8,0.975451743131174,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.15165595248883051,0.1581742212716934,0.16425114211555375,0.006518268782862879,0.8,0.923317491345891,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.043628350913210275,0.05032982020014033,0.052540159131413654,0.006701469286930058,0.8,0.8303810196708173,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.11868923900997781,0.12516916690015095,0.12804649107047572,0.00647992789017314,0.8,0.9269230106793965,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.07585321040228005,0.08246848825953149,0.08824456153223409,0.006615277857251439,0.8,0.8595794356638317,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.14291022586304802,0.1494665017477879,0.15059232031898606,0.006556275884739865,0.8,0.9489874753263264,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.21142184481918838,0.21810463357293536,0.2231301040643827,0.0066827887537469766,0.8,0.947527209319026,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.059458004513686,0.0659891959316091,0.0665393397365161,0.006531191417923098,0.8,0.8935767134018623,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.06463002003067744,0.07116437624171015,0.07334095934627641,0.00653435621103271,0.8,0.8812268152306187,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.05646479844940338,0.06304102211404519,0.06450371811873296,0.006576223664641813,0.8,0.8753727706900211,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.06891008907537145,0.07552106054600122,0.07578254358758205,0.0066109714706297645,0.8,0.9093134884781469,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.1932794977628931,0.19985059683663203,0.20024526061819892,0.0065710990737389285,0.8,0.9652138440939823,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.18600375735294553,0.192524271190787,0.19342839711621349,0.006520513837841468,0.8,0.96161556486038,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,1.2451718903578577,1.2517654560297193,1.253047252128466,0.006593565671861645,0.8,0.9937150320889888,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.06395507585946669,0.07036253570055168,0.07324211539271608,0.006407459841084984,0.8,0.8732008287383111,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0783835254310586,0.08492263921602257,0.08596524732703023,0.006539113784963968,0.8,0.9118048033162851,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10457469182591962,0.1110992255720083,0.1131475408869262,0.006524533746088676,0.8,0.9242330059159319,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.048946366634580706,0.055367314649166985,0.05619427418814095,0.006420948014586279,0.8,0.8710205326383623,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.08802496139837855,0.09463762913606971,0.09714272670818531,0.006612667737691161,0.8,0.9061405251965354,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.11580990680055081,0.12242038003285267,0.1249536891385155,0.006610473232301864,0.8,0.9268226300399304,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.03614547179241891,0.04271237836495602,0.04298465741430088,0.006566906572537112,0.8,0.8408924013058064,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.10285503164108059,0.10939321265865787,0.1139326999274448,0.006538181017577277,0.8,0.9027700713366861,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07225466020317085,0.07863897513310876,0.08164653114221646,0.0063843149299379065,0.8,0.8849691369902009,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.10614782787961305,0.11273350009979387,0.1223243344674879,0.006585672220180819,0.8,0.8677572483161612,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.06798928793801301,0.0744903969876532,0.07665436272364504,0.006501109049640186,0.8,0.8869591439058541,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11136098650370188,0.11784333654723056,0.1480562340495508,0.0064823500435286785,0.8,0.7521533099810718,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.33307319799822194,0.3394418717808334,0.339874230468197,0.006368673782611467,0.8,0.9799895612544492,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.05299256040157783,0.059599080091794904,0.05983085575585048,0.006606519690217076,0.8,0.8857062084791595,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.06529378353870566,0.07171883782876812,0.07325150361862814,0.00642505429006246,0.8,0.8913644131954882,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.09042983441085178,0.09698022227606763,0.09865687451883888,0.006550387865215848,0.8,0.9166095606807804,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.22490253064908886,0.23141369207197166,0.23284038632076753,0.0065111614228828,0.8,0.9659085960253336,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.09315691671899484,0.09974121720752165,0.10068531108125246,0.006584300488526804,0.8,0.9252284739311949,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.09069734548910137,0.0972255989418627,0.10099222555343862,0.006528253452761326,0.8,0.8980626478135205,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.07752551746790509,0.0839670011447689,0.08451199951651908,0.006441483676863813,0.8,0.917331478505033,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.03390770609912761,0.04054471150370428,0.04504665148842638,0.006637005404576665,0.8,0.7527242309639676,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.061376311802996034,0.06784603726345123,0.06879113899971584,0.006469725460455197,0.8,0.8922124665394705,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10759712009034378,0.11426186924822407,0.11754377041586325,0.00666474915788029,0.8,0.9153791792595322,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.07014649932310633,0.07675693895940107,0.07873409510556012,0.006610439636294735,0.8,0.8909291359614885,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.08120058865597046,0.08776668045767026,0.09013976856142317,0.0065660918016998,0.8,0.900829788581481,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.11326084902889248,0.11995607780699494,0.12279593142060685,0.006695228778102455,0.8,0.9223501765782913,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.5192608781904862,0.5261100072914371,0.5283285109119078,0.006849129100950924,0.8,0.9828371315684428,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.04628688015776629,0.05282911582114855,0.05508556685111037,0.006542235663382259,0.8,0.8402723762991153,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.17395709523005107,0.180416919063003,0.1815424319347991,0.006459823832951933,0.8,0.9582172794321038,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.08849905551000857,0.09508600543612397,0.09702951239305284,0.006586949926115401,0.8,0.9120838941404901,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.1053216523238827,0.11174958923353227,0.11300001564278028,0.006427936909649573,0.8,0.9320498915400977,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.03863209227183907,0.045485530680045905,0.046051406471187384,0.006853438408206833,0.8,0.8388906057844228,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.12262092922862386,0.12927104063164827,0.13152360963562326,0.006650111403024406,0.8,0.9323111612305681,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.06792349135043058,0.07460669223634274,0.07526585751781426,0.006683200885912163,0.8,0.9024475850069754,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.11066464514567456,0.1171981673563389,0.11858847086694746,0.006533522210664333,0.8,0.93318215789996,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.25530968243857316,0.26192243915520796,0.26326682119258854,0.0066127567166348045,0.8,0.9697753833241506,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.11856438696501032,0.12514013289364034,0.12606120915883368,0.006575745928630028,0.8,0.9405303007654197,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.06719949893037691,0.07369382699126609,0.07789998919738693,0.006494328060889176,0.8,0.8626381033263487,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.24510947565601524,0.25172515650313065,0.2552358895305565,0.006615680847115418,0.8,0.9603252744229415,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.09170091567887587,0.09836834971587893,0.10102785232164282,0.006667434037003067,0.8,0.9076795514461423,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.13201910530662425,0.13852742986270838,0.14053690172655312,0.006508324556084133,0.8,0.9393910331358934,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.22943355266525667,0.23604751426005915,0.23757210438874263,0.006613961594802487,0.8,0.9657428141892925,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.11276883642758403,0.11941327920490566,0.1216144512250478,0.006644442777321624,0.8,0.9272651012411762,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.5604120281849911,0.5667975029590513,0.5692239753995629,0.006385474774060151,0.8,0.984519367427582,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.08636786734850199,0.09298175816456344,0.09832303717128799,0.006613890816061452,0.8,0.8784092704341612,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.13016566854717454,0.1367123637754889,0.13942962035725268,0.006546695228314359,0.8,0.9335582225187041,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.2898097689394391,0.2963633644079687,0.29744535763546714,0.006553595468529572,0.8,0.9743294406854189,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.27014461936837464,0.27679860455410865,0.27807933110414074,0.006653985185734013,0.8,0.9714660140174368,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.3505582858245735,0.35714956180236157,0.35830897252370725,0.00659127597778808,0.8,0.978368706079162,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.13112296329230547,0.13775910708235703,0.13923802538188473,0.006636143790051563,0.8,0.9417180610876785,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.05318864411687417,0.05989534799366279,0.06312879623199882,0.006706703876788622,0.8,0.8425417129990168,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.06437493402401948,0.07082655255785464,0.0737233695484685,0.006451618533835163,0.8,0.8731957643593187,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.098085093387751,0.10471588787813113,0.10896928058854277,0.006630794490380135,0.8,0.9001169215580179,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.14563382885124726,0.15232135036565309,0.15491484352812593,0.006687521514405825,0.8,0.9400895713702629,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06715303019369842,0.0736157459813054,0.08209918893110574,0.0064627157876069735,0.8,0.8179499830388152,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.039484042205091545,0.046083173304093714,0.04778756559266435,0.006599131099002169,0.8,0.8262409209468615,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.09311011467782591,0.09951847707836722,0.10209550078344784,0.006408362400541309,0.8,0.9119903811953418,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.04617311741767321,0.05274104474984863,0.0535217613460032,0.00656792733217542,0.8,0.8626980177124017,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.19163216108062586,0.19841644945255707,0.1993327233675441,0.0067842883719312075,0.8,0.9613682984066827,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.1247958531735196,0.13140332182820574,0.13355060289271822,0.006607468654686144,0.8,0.9344461984478546,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.17518945200279115,0.1815930203506755,0.18363756839446,0.006403568347884359,0.8,0.9539957076020414,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.23829922777032514,0.2449357842852417,0.24759350033026056,0.0066365565149165695,0.8,0.96246156483293,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.06229175538081627,0.06881341793154583,0.07065988658630618,0.006521662550729557,0.8,0.8815716864296292,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.05028647818362558,0.05677928897916025,0.057967803311441884,0.0064928107955346676,0.8,0.8674898014239547,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.16226822558082513,0.16875173649378877,0.1696898415323631,0.006483510912963647,0.8,0.9562636402714624,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.10189628912712044,0.10856555083171754,0.11383791772805929,0.006669261704597099,0.8,0.8950997274083535,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11758594115572917,0.12416958944984663,0.1308174278747807,0.006583648294117464,0.8,0.8988553212365802,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.2955488311388194,0.302193386847026,0.3066501796494041,0.006644555708206601,0.8,0.9637980042168018,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.17087188657929112,0.17746758923070016,0.18589229333497503,0.006595702651409047,0.8,0.919198335303673,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.1155280362132603,0.12206894840948845,0.12762507016668173,0.006540912196228155,0.8,0.9052142816640776,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.08971608028021538,0.09621557988126567,0.09692914072831019,0.006499499601050285,0.8,0.9255841907408132,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.09822187947904656,0.1047858425769289,0.10655234082847778,0.006563963097882333,0.8,0.9218181291498687,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.15533470717510683,0.16210195913991504,0.16385546577407933,0.0067672519648082075,0.8,0.94799832548326,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.09253703798533372,0.09919378024800184,0.10215622826992525,0.006656742262668117,0.8,0.9058384354287734,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.22137808064560796,0.22803739049041127,0.22892908601850015,0.006659309844803313,0.8,0.9670159633089088,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.17851550145760026,0.1850775245558022,0.18824879540401906,0.006562023098201947,0.8,0.9482955844390438,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.12051249197361644,0.1269376721117949,0.1277074167293103,0.006425180138178471,0.8,0.9436608699795073,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.21560229087656124,0.22226050260832264,0.2264751017108245,0.006658211731761399,0.8,0.9519911427254982,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.05116567561703159,0.05776901694763844,0.058143916356314815,0.006603341330606846,0.8,0.8799833039020025,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.09383467074481379,0.10049218997152162,0.10080897376138112,0.006657519226707834,0.8,0.9308166450233311,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.21890758636228821,0.22561758745607763,0.22801706092286128,0.006710001093789414,0.8,0.9600491536742735,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.024879991062649445,0.031420252196064834,0.03191336074458465,0.0065402611334153885,0.8,0.7796104979909178,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.07843385683398824,0.08500196336892718,0.08679160878335834,0.0065681065349389445,0.8,0.9037032258471899,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.09798936253030192,0.10459173268491409,0.10781626113599965,0.006602370154612167,0.8,0.9088551346322234,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.06396336127831881,0.07045694464382286,0.07413156543896093,0.006493583365504055,0.8,0.8628357016281478,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.057728270530514755,0.06421203663173639,0.06775071711454618,0.00648376610122163,0.8,0.8520687749018735,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.040829069295119785,0.04739051593452323,0.04879730236670435,0.006561446639403445,0.8,0.8367075087121724,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.10201759790748856,0.10856823818840115,0.10939763696843768,0.006550640280912595,0.8,0.9325393192626423,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.13046672641268167,0.13702541328766776,0.1387537927647048,0.006558686874986092,0.8,0.9402750282575979,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3707197765447015,0.37718412249111033,0.3784636216118517,0.006464345946408823,0.8,0.97953873338164,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.06305053398831258,0.06965919634680054,0.07412081224311036,0.006608662358487963,0.8,0.850645481076379,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.05836421336960373,0.06520878104026766,0.0657170890236244,0.00684456767066393,0.8,0.888113186946284,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.062308678268035385,0.06891243379337501,0.07115802033122844,0.006603755525339629,0.8,0.875638163878072,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.09801465954344578,0.1047311038431772,0.11132080636717262,0.006716444299731422,0.8,0.8804702619576902,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.16020306989340088,0.16675246171997762,0.16855304709381347,0.006549391826576739,0.8,0.9504608350641971,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.06468347965046806,0.07127384650362079,0.07242706142378806,0.006590366853152729,0.8,0.8930844131862474,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.06003912802787432,0.06660253195377498,0.06845824851668102,0.006563403925900664,0.8,0.8770181728100269,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06905722118763315,0.07551644082877214,0.07677910292368728,0.006459219641138991,0.8,0.8994272993300129,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.42360562952259573,0.4302109342002219,0.43200504452965305,0.006605304677626156,0.8,0.9805571367431549,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.10087152381729741,0.10752665634212807,0.10806162981338115,0.006655132524830659,0.8,0.933462913630853,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.15673325340798902,0.16336157061090564,0.16750035257601054,0.006628317202916623,0.8,0.9357189462443939,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.06803510543272208,0.07462558190423432,0.07528349645461518,0.006590476471512244,0.8,0.9037187250427082,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0673719430606179,0.07412183559935212,0.07606610526240326,0.006749892538734217,0.8,0.8857025455451764,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.143614254938018,0.15021035720353307,0.1506591075558731,0.006596102265515075,0.8,0.9532397826315114,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.07971597092886812,0.08620718991847347,0.08759408781759123,0.006491218989605349,0.8,0.9100610887674433,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.07631352207733244,0.0830235928817776,0.08412220608510024,0.006710070804445162,0.8,0.9071745217919235,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.07505953143793757,0.08160965280950136,0.0825761237214315,0.006550121371563786,0.8,0.9089737814667717,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.11273170889815104,0.11945013681624608,0.12096045150240242,0.0067184279180950435,0.8,0.9319716278994878,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.09568214381915906,0.10228593455532878,0.10312665751649747,0.006603790736169721,0.8,0.9278119365388383,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.07905193205080546,0.08551236553031955,0.09208923600584126,0.006460433479514083,0.8,0.858427493586668,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.0811023958727001,0.0875697805830282,0.08915851297334032,0.006467384710328095,0.8,0.9096427606071771,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.08242910402306786,0.08891754740625538,0.09062416103159268,0.00648844338318752,0.8,0.9095709475791127,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.09446437327830166,0.10119864327396007,0.10380964210157526,0.006734269995658404,0.8,0.9099768707984807,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.0589255151574251,0.0656928706323639,0.06782441553262201,0.006767355474938799,0.8,0.8687950304427356,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.07599968157142269,0.08266244725806698,0.08369762049314713,0.006662765686644298,0.8,0.9080267888576984,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11782506911233445,0.1244837889097089,0.12506803032146163,0.006658719797374452,0.8,0.9420878285960798,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.12837588871793124,0.13491909179867545,0.13963975961404543,0.006543203080744214,0.8,0.919336219660885,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.08757378014796159,0.09420652518318275,0.09467099518974027,0.006632745035221155,0.8,0.9250328463585452,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.047990272716962046,0.05452547990071822,0.057706174307361205,0.006535207183756171,0.8,0.8316315072517333,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.7496051569492131,0.7563125134418196,0.7587084450009312,0.006707356492606453,0.8,0.9880015991495826,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.08419930887076156,0.09079596411945234,0.09534484471105564,0.006596655248690783,0.8,0.883102900066901,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.1128143162886697,0.11943741108073813,0.12160115964622677,0.006623094792068435,0.8,0.9277404641278048,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.06067196578914124,0.06733384516038894,0.06882816409724343,0.006661879371247702,0.8,0.8814991157314793,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.18415357570734242,0.1907249560232279,0.19214206924867017,0.006571380315885472,0.8,0.958424026697719,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.189619907665822,0.19608202654980958,0.20062074098218566,0.0064621188839875665,0.8,0.9451660219052801,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.5436847049197653,0.5503285723356797,0.5518477834257772,0.006643867415914384,0.8,0.9852077352647193,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0774238008585069,0.08402948725311798,0.08522852617566196,0.006605686394611079,0.8,0.9084259030706577,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.10609259034456285,0.11256337509800528,0.11308788877387044,0.006470784753442427,0.8,0.938142815246155,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.20505192045137485,0.21161588742208093,0.21529242731205228,0.0065639669707060755,0.8,0.9524344307483027,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.0906365219277773,0.09733639580961974,0.10284237773141171,0.006699873881842441,0.8,0.8813149202412275,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.13682126266382122,0.14342850692406495,0.14494836539518713,0.006607244260243728,0.8,0.9439310494519328,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.16150591092495678,0.16798972667672724,0.1698654217004053,0.006483815751770455,0.8,0.950787448724012,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10466101464378191,0.11130990500193759,0.11947698589317073,0.006648890358155676,0.8,0.8759930949158997,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.43095505374650456,0.43738447459311275,0.4397490687598813,0.0064294208466081915,0.8,0.9800021975301133,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
