winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
6.0,0.14741180978112164,0.15415159578070228,0.15415159578070228,0.006739785999580639,0.95351650826753,0.9562781950751341,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1145874681934135,0.12118826558249352,0.12118866098115293,0.00660079738908001,0.9857602800710562,0.9455296169270653,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11675619957594677,0.1233860752937207,0.1233860752937207,0.006629875717773931,0.9680127002494605,0.9462672290856848,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.25050305958594277,0.2569631886381768,0.2569631886381768,0.0064601290522340316,0.9971155001299095,0.9748597101146251,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08849521010736858,0.09497944598053207,0.09497944598053207,0.006484235873163491,0.9943644485601615,0.931730114803022,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.14025970751607508,0.1466636225070173,0.1466636225070173,0.006403914990942228,0.9507558034744641,0.9563360369703413,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.07798842238080596,0.08459605056299056,0.08465064569990804,0.006607628182184605,0.9857855654847127,0.9212974305864117,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,2.3882405748302507,2.394808477334641,2.395267112403632,0.006567902504390322,0.8628206244748298,0.9970664910243223,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.11557951162662544,0.1221751590720968,0.12263798312211982,0.006595647445471364,0.9733027537135123,0.9424446544553352,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0851539744883932,0.09156935822001754,0.09156936725477977,0.006415383731624341,0.9929293964678123,0.9299395315407545,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.19081189311790928,0.1973014651436894,0.19732792962594814,0.006489572025780127,0.9979166403300321,0.9669786404773487,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.1773031849995097,0.18386444574925673,0.18399976567505621,0.006561260749747028,0.9865264165342394,0.9636054934582217,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09257378457375709,0.0992586921379933,0.09930799436081966,0.006684907564236217,0.9060723978519913,0.9321886437199114,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10487055589473644,0.11140446377352578,0.11140446377352578,0.006533907878789338,0.9903763810709306,0.9413496761487751,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.15737572007887513,0.16381542103809255,0.16575779523440795,0.00643970095921742,0.9290696309018257,0.9494317890529418,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08097417416551345,0.08748501612633952,0.08803545775589713,0.006510841960826075,0.9576996370484108,0.9197904597717539,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.16390110590279616,0.17051881264649624,0.17051881264649624,0.006617706743700075,0.9833235539972642,0.961190752850131,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0623465851924087,0.06901486988765956,0.06925045380589004,0.00666828469525086,0.9456742991347395,0.9003057996871331,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.24716811439146513,0.25394190456331894,0.25429877411215496,0.006773790171853811,0.8412478945701912,0.9719595198774141,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08665640375448601,0.09338733202015381,0.09560313317023453,0.006730928265667804,0.9675710767235798,0.9064180313021997,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.1460855685363539,0.1527279822602165,0.1527279822602165,0.006642413723862595,0.9988074681104442,0.9565082074315281,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11511713524204539,0.1216215922303803,0.12167060193905334,0.006504456988334906,0.9799276222064063,0.9461376323239473,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06632842868172192,0.07290368983674662,0.07291090194176204,0.0065752611550247,0.9493641701110704,0.9097189434674954,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.11925784237054038,0.12578319793616044,0.12654000377733468,0.006525355565620061,0.9757191061406164,0.9424517054732485,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.21046405658874562,0.21697772850726127,0.2171558060488334,0.006513671918515651,0.9805487566659524,0.9691845703697973,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.5941834190011087,0.600656208719173,0.6006943116874246,0.006472789718064309,0.9823750722637614,0.989161054866616,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.1551504433059861,0.1615595284601658,0.16156164391699346,0.006409085154179706,0.9600892993227009,0.9603173101265219,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.1042599392081493,0.11086297248852749,0.11139522064517286,0.006603033280378187,0.9239436769655486,0.935946251592323,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.19229842309767436,0.19891708500265268,0.199525627173384,0.006618661904978312,0.9623647145625105,0.9637780661156407,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.030489901257588395,0.037063391968590556,0.037063391968590556,0.006573490711002161,0.9262116853234873,0.822641955799057,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.12100022499101462,0.12759925398983696,0.12912472156142477,0.006599028998822337,0.8340606447018325,0.9370802393827792,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10336476234443542,0.10992526612754558,0.11002807141133526,0.006560503783110155,0.9518520685739508,0.9394399176371152,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.24169579968788907,0.24811705629747766,0.24816475410743957,0.006421256609588588,0.9987271162470597,0.973932823608183,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09633362423431031,0.10299265605266275,0.10299344537962953,0.006659031818352437,0.9965789046657798,0.9353374273404352,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.15261828441309233,0.15920925508620262,0.15920925508620262,0.006590970673110291,0.9945227237986947,0.9586018371259782,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.04852220753267252,0.05502772334546748,0.05502772334546748,0.00650551581279496,0.912808265945151,0.881777485651134,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.13431197231368247,0.1409296434871098,0.1409296434871098,0.00661767117342732,0.9946424398061999,0.953042731041659,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.06621843230763647,0.0729106816966259,0.07333473680071517,0.006692249388989435,0.9780764876316146,0.9029613413297297,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.05892513973868663,0.06556867245194664,0.06562672478111423,0.006643532713260014,0.9258895689171631,0.8978832927472841,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.05508953333626776,0.0617035192323996,0.0617035192323996,0.006613985896131838,0.988155695297435,0.8928102322458954,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.0501591267393691,0.05669351888002398,0.05679177223381382,0.0065343921406548836,0.9826452757724706,0.8832111548282403,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.14797376903743337,0.15444657739965514,0.15444657739965514,0.006472808362221777,0.9947909706280338,0.958090308822627,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.14604121645517848,0.1525735605996265,0.15264494311959556,0.006532344144448032,0.9403715051649144,0.9567379925632837,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.12380117437782719,0.1304633627916136,0.1304633627916136,0.006662188413786421,0.9918083302232978,0.948934411383924,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.04143930160657723,0.04832356800551602,0.04832356800551602,0.006884266398938792,0.9856801582946088,0.8575381189122259,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.14612574000130674,0.15269539024012413,0.15269539024012413,0.006569650238817393,0.9952204091820275,0.9569754513971498,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09119494803658103,0.09760705235304339,0.09760705235304339,0.006412104316462358,0.9897897069646653,0.9343069567015521,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.5711868995502078,0.5777020351228033,0.5777020351228033,0.006515135572595421,0.9840433506408837,0.988722325391825,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.43368188095487015,0.44009988121719834,0.44009988121719834,0.006418000262328194,0.9559695402854363,0.9854169461609994,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.08302685962356242,0.08975669438917845,0.08975669438917845,0.006729834765616033,0.984869573277395,0.9250213612319994,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10749688454616625,0.11401173790834335,0.114030291291108,0.006514853362177095,0.9697403106858097,0.9427046386449841,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1065840332807937,0.11316262709627423,0.11335368364071949,0.006578593815480524,0.9843846915930053,0.9402785146234633,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.10011744411887673,0.10672948919230273,0.10672948919230273,0.006612045073425998,0.9865002284646324,0.938048564427095,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.07372325153991943,0.0802411141272472,0.08031679702592597,0.006517862587327769,0.9365623615241094,0.917905771517779,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.12277924085429102,0.12942205920384275,0.13049252693345723,0.0066428183495517296,0.9110747929263424,0.9408909746755116,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09323011407089855,0.09968266515869449,0.09968266515869449,0.006452551087795938,0.9998390897765199,0.9352690753450111,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07420634341990728,0.0806030750940822,0.0806326419850334,0.006396731674174913,0.9215749342803174,0.920301525450215,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.18688547869441705,0.19360954334086952,0.1944847684768016,0.006724064646452477,0.9773420127332794,0.9609260414483769,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.2270716837910536,0.23364045538500264,0.23426474706011302,0.00656877159394903,0.9609001075916386,0.9692951527733976,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06994982293894983,0.07651820572725854,0.07659521425725835,0.006568382788308708,0.9632196685176015,0.9132401236454694,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06862795505238987,0.07492872712936684,0.07515416978108455,0.006300772076976963,0.9791823118198671,0.9131623069258195,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08451644065256259,0.091076430548869,0.09116124612408658,0.00655998989630642,0.881056752090897,0.9271093172368526,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.28729051991690435,0.29378790677742206,0.29378790677742206,0.0064973868605177065,0.9997218296637468,0.9778840901526957,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.059533323133626886,0.06602518542701583,0.06605217098181945,0.006491862293388939,0.9874145883667604,0.9013075913888304,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07999732128041075,0.08656569402157918,0.08658624686564753,0.006568372741168435,0.9303992291107651,0.9239033238678128,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.15293620778195993,0.1594737414086569,0.16018490469154303,0.006537533626696956,0.9737328937107168,0.9547479400537684,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.3118200415245877,0.3183009748447694,0.32663786189020305,0.006480933320181681,0.998426464499852,0.9546353252502117,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09908945450302173,0.1057568957412048,0.10591505528846418,0.006667441238183067,0.8531859933592085,0.935555896497881,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10647234109885696,0.11312105393814723,0.11316326384653287,0.006648712839290263,0.9395470931120296,0.9408737206736114,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.2351731213592413,0.24173417490376328,0.24173417490376328,0.006561053544521994,0.9711181679550598,0.9728583947754429,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.07473693354022852,0.08136699203331785,0.08136699203331785,0.0066300584930893275,0.9493898793639839,0.918516608179709,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05932536323432887,0.06579788035326194,0.06579930593974007,0.006472517118933069,0.9927442738263297,0.9016107751753472,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.060336152798171803,0.06696195083104191,0.06699712529178946,0.006625798032870105,0.975171767950132,0.9005782342957637,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.10744805323372661,0.11395925275044219,0.11395925275044219,0.006511199516715582,0.9457321407219554,0.9428637924559371,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06575138365483628,0.07220257697139157,0.07226927955656964,0.00645119331655529,0.9387315125151322,0.9098109744316546,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05379391703537916,0.060358010495473964,0.060358010495473964,0.0065640934600948025,0.9858288031081742,0.891247352154077,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.3485207624991921,0.35494717274931,0.35549808298256463,0.006426410250117864,0.8709812043116106,0.9803731136189707,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1038936554214032,0.11033422845581964,0.11033422845581964,0.006440573034416433,0.971958457765118,0.9416266998504876,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.11801243864483595,0.12462457587207718,0.12478725375021146,0.00661213722724123,0.9956562625176276,0.9457090776359518,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.12015185098677442,0.12675367310270053,0.12746643725407047,0.006601822115926109,0.9846406593243162,0.942615590230106,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11897055532910646,0.12535316143611744,0.1302468878366339,0.006382606107010982,0.9853304942440684,0.9134234015505144,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11268608103213498,0.11947887865104104,0.11981016602047842,0.006792797618906055,0.8299029307583086,0.9405385600824077,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.05587387751734793,0.06237848525801157,0.06241108796102156,0.006504607740663637,0.9337356373990022,0.8952556243250174,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.05256075750272199,0.05897305249024031,0.06048186043371496,0.006412294987518323,0.9760891007431471,0.8690334114362422,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08644174424638668,0.09315124016913502,0.09315625283577617,0.006709495922748346,0.9908315564277612,0.9279220837572073,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.43820615173551375,0.4446880038286434,0.4446936547214338,0.006481852093129625,0.9999920108414141,0.9854112985039466,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10690913767773803,0.11344706465465379,0.11347967138197998,0.006537926976915756,0.9994532784028033,0.942099464827272,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.1180746661510229,0.12459339175258632,0.12459339175258632,0.006518725601563427,0.9677270295357866,0.9476800052565539,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.15616181667019496,0.16265666895601186,0.16825879857755344,0.006494852285816893,0.9988543456221478,0.9281049073829993,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.08253085524807778,0.0890246378166948,0.0890246378166948,0.006493782568617018,0.9964969488900965,0.9270563438630555,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.1370362538715254,0.14354592655368628,0.14354601447260334,0.0065096726821608775,0.9767792865088317,0.9546503563683382,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.161587144236052,0.16808332484299973,0.16811428002749026,0.006496180606947732,0.9473428040285755,0.9611744118918932,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.12113399407484272,0.12775916713126628,0.12776330668594452,0.006625173056423558,0.9136980293993625,0.9481125466844926,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.14941650358051353,0.15596235746940176,0.15597752916783875,0.006545853888888231,0.9620385688915112,0.957936084624951,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.30079954822382005,0.30737967348857,0.30737967348857,0.006580125264749936,0.9989744795852197,0.9785928419076331,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.1631764908782503,0.16976994715688576,0.1697811879108067,0.006593456278635446,0.955200920871916,0.9610987700473264,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07111182295808978,0.07760249343806352,0.07760249343806352,0.006490670479973745,0.9962331353469243,0.9163600266896822,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1433132882381621,0.1498245320736916,0.14983083241719414,0.006511243835529479,0.995530183982268,0.956500647604464,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07658399265995663,0.0829649679019105,0.08302615144529944,0.006380975241953871,0.9521633352360142,0.9224080765734742,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.12573660662394806,0.13224394418463067,0.132892494193763,0.006507337560682613,0.9990900940152359,0.9461528086049664,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.13516126170308326,0.14176094474418294,0.14180804388824847,0.006599683041099674,0.9808555909055325,0.9531283134375425,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.07309365368568585,0.07954169610534187,0.07954169610534187,0.006448042419656019,0.9985616894154298,0.9189350650617698,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.08524385003956526,0.09187665283375623,0.09187665283375623,0.00663280279419097,0.9498940402129006,0.927807526835,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1086351747544606,0.11493743208459609,0.11502129868329404,0.00630225733013548,0.968171231611315,0.9444787704369663,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.14827259886378727,0.15484660837795106,0.15484660837795106,0.006574009514163787,0.9921504308559568,0.9575450209531365,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.11154115859019675,0.11808951654958874,0.11829550108004663,0.006548357959391987,0.9982804801629868,0.9429027948807669,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.05437037800308214,0.060826604865610284,0.06137568659498166,0.006456226862528142,0.9240379008534976,0.8858618293245732,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.0671771414017406,0.07370471079195726,0.07370471079195726,0.0065275693902166615,0.9668934339326308,0.9114361983097428,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.12791690997266927,0.1343444815524436,0.13464635012600898,0.006427571579774333,0.9759027759097505,0.9500213697063311,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.16216348910323636,0.16861701131308,0.1687018419584067,0.006453522209843632,0.9871254411271682,0.9612431448331051,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.14101575987459206,0.14763065058265584,0.14763065058265584,0.006614890708063786,0.9983614097109428,0.9551929719068722,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.030609376250355827,0.037219934260552784,0.037285734088931634,0.006610558010196957,0.975090053112516,0.8209406894698179,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.06359100921286881,0.07018585705554843,0.07019332317295252,0.006594847842679621,0.9053502793298764,0.9059409974960729,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.050895762413783054,0.057542180832120496,0.057545516319056106,0.006646418418337442,0.9708293988969396,0.8844435790895667,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05167760407784884,0.058202198461473856,0.06080920364667955,0.006524594383625015,0.995369121694212,0.8498319494218646,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.24697559408746952,0.2535214247332505,0.25356710149905104,0.006545830645780987,0.9622677805766273,0.9740048792898862,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.036043162299858544,0.042437084788829287,0.042519341670358625,0.006393922488970742,0.9723489670242936,0.8476886255505033,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09512389605626165,0.10160714840251629,0.10170790655715925,0.006483252346254645,0.9909849760844779,0.9352654997652771,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08685149833921135,0.09341509210092938,0.09349106253327699,0.0065635937617180284,0.9729228426478895,0.9289818297689967,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06651031050647489,0.07304114296292713,0.0730411679666307,0.006530832456452237,0.9794742034103964,0.9105866233801263,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.03691633067738817,0.04332934620583131,0.04336186954098671,0.0064130155284431375,0.9974450709857983,0.851354682539551,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.2671111990236489,0.2736612967249153,0.2736707877909856,0.006550097701266411,0.9442760742052319,0.976031096266122,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.22815321910290806,0.23452656836491595,0.23452656836491595,0.006373349262007888,0.9933201872649093,0.9728246172429762,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.12055620092574733,0.12704111784322325,0.12762415978266936,0.006484916917475922,0.9850896843064474,0.9446189587539066,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09864298258408111,0.10513834896285912,0.10514164941931253,0.006495366378778011,0.9997919409568276,0.9381913174168091,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06619668350299214,0.07267966585317828,0.07272243072550441,0.006482982350186142,0.9254155692397191,0.9102650013564022,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.742879457455554,0.7494894681036461,0.75005697508405,0.0066100106480921905,0.9758014253672671,0.9904307034439727,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.13731300460439927,0.1439264480503373,0.1439264480503373,0.006613443445938033,0.9982423147944328,0.9540498390981967,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1700004535587829,0.1765296658733205,0.1765296658733205,0.006529212314537597,0.99976559473967,0.9630135123055009,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.090895100498455,0.09744822556594718,0.09755754110538167,0.0065531250674921715,0.96894672981379,0.9317075796351827,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06647616030971255,0.07308276588309104,0.07308276588309104,0.006606605573378485,0.9902926288446416,0.9096010462446518,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08934611849088334,0.09593864930547838,0.09593864930547838,0.006592530814595043,0.9677336534962792,0.931283889628217,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11825103612289287,0.124853802041056,0.12522600601213799,0.006602765918163139,0.9318143443700958,0.9443009474520089,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.5090404392050122,0.5157404212292916,0.516162814819198,0.0066999820242794605,0.9955872135404112,0.9862013004236257,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.12435567158353454,0.13088278059804498,0.13088296025150745,0.006527109014510438,0.9719319300936753,0.950128812372291,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12449421217046074,0.13098163852636954,0.13116732642918927,0.006487426355908807,0.9112168440402139,0.9491251789573448,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10804739071362746,0.11465012777428354,0.11465499254745593,0.006602737060656089,0.9635577296405362,0.9423696981089282,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.06623131128831691,0.0728846947823635,0.07318298684688831,0.00665338349404658,0.9666175506364922,0.9050096770016297,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.1498495128645602,0.15623784153674822,0.15627613450053562,0.006388328672188026,0.9929640416301968,0.9588764998794271,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.11471034533608941,0.12126447953762046,0.12128359893851866,0.006554134201531045,0.9952300547176665,0.9458026175017994,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.10940161038890586,0.11590053205730641,0.11590132039117354,0.006498921668400548,0.9532058428874247,0.9439203109996436,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10885587162956277,0.11524254915238874,0.11524254915238874,0.00638667752282597,0.9952566122113282,0.9445805601333873,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08615700348405228,0.09269955979141416,0.09269955979141416,0.006542556307361877,0.9819431509044728,0.929421926899292,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09226844285047829,0.09879460982854826,0.0988460599195323,0.006526166978069972,0.9823946765457111,0.9334559508552122,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.10948679010587384,0.11606067795518019,0.11620231423402397,0.006573887849306348,0.9865710279047025,0.942208344365453,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.14830205657371595,0.1549881415375443,0.15514420504532617,0.006686084963828359,0.9872843003586287,0.9558981370292803,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.11851760416493469,0.12506770422038088,0.1250855434949436,0.0065501000554461924,0.9778496288857518,0.9474924188159728,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.16361447445587293,0.17026415077317686,0.17026415077317686,0.006649676317303926,0.9904853457572025,0.960944941803031,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06953150968687563,0.07599872382078088,0.07599872382078088,0.006467214133905247,0.9721854035584916,0.9149036482618295,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.10617011492717675,0.11259885358607392,0.11259885358607392,0.006428738658897176,0.9778919299799879,0.942905824933796,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.13145988055182112,0.13813118335557345,0.13813118335557345,0.0066713028037523325,0.9997694590718984,0.9517031372519321,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.04980473791825994,0.05623886645272287,0.05639064214928669,0.0064341285344629295,0.9934558789345318,0.8832092705454311,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.14127576160747154,0.14773141948995233,0.14773141948995233,0.006455657882480786,0.9678749194198655,0.9563013886635006,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.043787521685758383,0.05033775302075515,0.05083461041147757,0.006550231334996763,0.9174667837273092,0.861372229103814,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.09602915669247934,0.10250710788529602,0.10291255239492467,0.006477951192816675,0.9634194178121166,0.9331141290128493,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05749076788173343,0.06398109180157983,0.06398109180157983,0.006490323919846407,0.9710849658480506,0.8985587188794089,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.30972236721073665,0.31631113610567474,0.31631113610567474,0.006588768894938091,0.9773919958944329,0.9791699749302001,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.15210903241125243,0.15859205665390988,0.15870243496126352,0.006483024242657454,0.9628720203506776,0.9584543075749252,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.14276778387576575,0.14943563073787444,0.14943563073787444,0.006667846862108695,0.9944850190184884,0.955379805812144,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10043361126156013,0.10702718564804486,0.10702718564804486,0.006593574386484738,0.9859104888010889,0.9383934619362273,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
