winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
2.0,0.2126164744425572,0.2191900994012772,0.21968310341802533,0.006573624958719992,0.9489157398135709,0.9678326240592963,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.17657493019956227,0.1831363954871297,0.1833926696616769,0.006561465287567431,0.9502560423888435,0.9628243622021971,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09058940878064031,0.09709032688538329,0.09951734914465084,0.006500918104742973,0.9773274996993588,0.9102875986876062,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09660000730971423,0.10315157520004688,0.10315157520004688,0.006551567890332649,0.9618134913126378,0.9364860121852053,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.08396323094475909,0.0905781679649713,0.0906147287262011,0.006614937020212208,0.9940596718427164,0.9265958429171046,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.050662697387611415,0.05723139843729194,0.05723139843729194,0.006568701049680527,0.9928101915007668,0.8852255714688186,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.1811524170783282,0.18778665274414816,0.1877925683586482,0.006634235665819971,0.9939325819723408,0.9646410327184057,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0636928918641709,0.07016266149254533,0.07016266149254533,0.006469769628374422,0.9839901842594964,0.9077889935936677,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.0704675912330534,0.0770070639500565,0.0770070639500565,0.0065394727170031,0.9784432830148909,0.9150795734629705,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.04304506521668261,0.04945437876180611,0.049726951033845654,0.006409313545123502,0.872806278872224,0.8656284835839794,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06444176302935632,0.0708005357109906,0.07092842489511103,0.0063587726816342754,0.9959669462130039,0.9085463708612282,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.0701632075257807,0.07664096573401454,0.07665115052298024,0.006477758208233833,0.9580425562353573,0.9153575262349853,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.20322766146640836,0.20982197498948296,0.20982197498948296,0.006594313523074602,0.9771166041678041,0.9685718642034271,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.03095638231426583,0.03732455081733123,0.03753600211644886,0.006368168503065399,0.9812094804438535,0.8247117585466104,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.14698402956234335,0.15356649674414655,0.15357053986695524,0.006582467181803192,0.9039399982004258,0.9571108474951117,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.16680824387692608,0.17323932641643577,0.1732449213020095,0.0064310825395096916,0.9320640032119585,0.9628463716182325,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.057549663416146334,0.06405823206009188,0.06405823206009188,0.006508568643945549,0.937304560787038,0.8983960619169137,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09583396050763426,0.10232839837742626,0.10240237586988911,0.006494437869791994,0.9787978800434187,0.9358568069690045,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.35027418021510803,0.3566117647820755,0.35677332222733427,0.00633758456696748,0.9796968806258308,0.9817835538496765,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.10502557553641372,0.1116433051845343,0.1121345121572847,0.006617729648120588,0.922784054727283,0.9366034908958297,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.3481566519758869,0.3547964407987329,0.3547964407987329,0.006639788822845993,0.9587578878327668,0.9812856385822298,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.08558478474164836,0.09212675098836662,0.0930842093837196,0.006541966246718253,0.8586121844789198,0.919433976055418,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.30236772238888454,0.3089124840026936,0.3089124840026936,0.006544761613809069,0.9237126414087367,0.978813541204272,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.3414835826776094,0.3479687189216505,0.3481766680337429,0.006485136244041068,0.9575240105801213,0.9807767551055867,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.04644812330327098,0.05293526882337067,0.05295598032449622,0.006487145520099692,0.9529865083312765,0.87710817585951,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08487897063648898,0.09129257236622265,0.09129257236622265,0.006413601729733667,0.9436047658180894,0.9297467300624926,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.09589175795784434,0.10255012719810153,0.10260484433716745,0.0066583692402571865,0.9560319594322534,0.9345733973606218,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.14278070160770936,0.1494330145183349,0.1494330145183349,0.006652312910625541,0.9909777163948417,0.9554829772251612,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.0909682437417523,0.09749646196057801,0.09796647797067498,0.00652821821882571,0.8886141839351317,0.9285650114826266,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.07817937957660191,0.08463605451334934,0.08491917375814728,0.006456674936747425,0.842335859325066,0.9206328337491774,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.3160729156459759,0.3225632206184854,0.32259713993926675,0.00649030497250952,0.9909013609025085,0.9797759388241348,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.08357926320189026,0.09013646992717497,0.09013646992717497,0.006557206725284717,0.9813503082239489,0.9272524569623976,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.16588273615353974,0.17238898893913146,0.1726336993828042,0.006506252785591721,0.9269376157604858,0.9608942908980093,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,1.588469538494251,1.5949181834497264,1.5949299353812605,0.006448644955475258,0.9952216285051193,0.9959494164955497,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07895830836690226,0.08537283852265554,0.08537283852265554,0.006414530155753273,0.9737156580479632,0.9248645088209052,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08810453509477935,0.09460697736710086,0.09461517257797378,0.00650244227232151,0.966952255469822,0.931188230113633,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.07168132800398352,0.07798627692490713,0.07811262405807205,0.006304948920923606,0.9551659016230404,0.917666367867667,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.5754892982428718,0.5822568619429456,0.5822569297845458,0.006767563700073809,0.9951008655676816,0.9883768982463149,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.0722649256925917,0.07877738811733018,0.07877738811733018,0.006512462424738477,0.98404821396919,0.9173308156010594,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.4266502201874294,0.4331035261492009,0.4331134956743412,0.006453305961771516,0.9912411317279393,0.9850771782651363,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.5466944120645147,0.5532083026184821,0.5532083026184821,0.006513890553967339,0.98416423219641,0.988225248024776,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.0755479912456071,0.0819969162588029,0.08341579738724733,0.0064489250131958,0.967404554331643,0.9056796627488324,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.04451141679263438,0.05112746628306604,0.051151214016974714,0.006616049490431659,0.9937754549641062,0.8701927734865317,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.12550503932197324,0.13210074755738818,0.13210074755738818,0.006595708235414943,0.9874426899595211,0.9500706214205973,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.04914634451044625,0.05567121455805122,0.05569237773829492,0.006524870047604971,0.9972772127478287,0.8824608771669032,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.131375755802503,0.13779366184570357,0.13797092983734943,0.006417906043200583,0.9223207299367315,0.9521988143254428,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.053316903984573914,0.05990517431882516,0.05990517431882516,0.006588270334251245,0.962506667647018,0.890021681613221,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.18518614938858555,0.1917825019400089,0.1936182122173059,0.006596352551423351,0.95745861698387,0.9564500532663905,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.1330472326559219,0.13970249664374712,0.13970249664374712,0.006655263987825233,0.9848686566552886,0.9523611664235557,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.07841587227394237,0.08508765563329268,0.08508765563329268,0.006671783359350314,0.990404000821092,0.921589291540666,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.05381999116747832,0.060451493682657606,0.060468581510704694,0.006631502515179286,0.9348153107340613,0.8900488455802559,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09149398454226244,0.09789327485615672,0.09789327485615672,0.006399290313894274,0.9754815330140669,0.934629929141738,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.12673495914074392,0.1333185892948005,0.13570977844345686,0.00658363015405658,0.9912799389358773,0.9338675561506994,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.12785915728789776,0.13450077301812413,0.1353901627870019,0.006641615730226369,0.8971258297272643,0.9443755340559562,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.2548970408473246,0.2614246368509214,0.2618262192948262,0.006527596003596758,0.907236759027274,0.9735352003089536,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07154548311065079,0.07799466660241933,0.07799466660241933,0.00644918349176854,0.9469747031872646,0.9173125064481205,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.14880903361123898,0.15535339259047376,0.15535381397770093,0.006544358979234777,0.9996768354573189,0.9578717754080929,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11147466126914266,0.11797608702761528,0.11802925701254667,0.006501425758472623,0.9903269608591194,0.9444663475030834,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.3662639064038805,0.3728741626132602,0.3728771795994996,0.006610256209379661,0.9791592515062548,0.9822642050588285,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,2.0884187933318845,2.09489248713865,2.09489248713865,0.006473693806765546,0.9872933914981759,0.9969097727704357,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09937396268320124,0.10583974333308398,0.10594767518926493,0.006465780649882735,0.9912218517105198,0.937953216110496,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.11257938179361868,0.11914181357448257,0.11914181357448257,0.006562431780863895,0.9444630297704268,0.9449191548795643,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.30572423162736456,0.3123142907855213,0.3123142907855213,0.006590059158156747,0.9940583087215108,0.9788992711746182,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.19149131555532478,0.1980111951294265,0.1980111951294265,0.006519879574101717,0.9954677092385781,0.9670731769997141,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.04538400942182515,0.05197162608957369,0.052283972789639095,0.0065876166677485415,0.9211887153737296,0.868029091905937,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09489805901259568,0.1014429562998759,0.10149385660257057,0.006544897287280221,0.9292342199627645,0.9350128390942646,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.041538472236957696,0.04806460348728471,0.04806460348728471,0.006526131250327014,0.9802446001815289,0.8642216771422347,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08486813492320876,0.0913079238199189,0.09136531803024942,0.0064397888967101385,0.9748522783285698,0.9288878619687007,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.08538232553971327,0.09205493309871168,0.09342386536948741,0.006672607558998414,0.9998657546241287,0.9139241370717194,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.05588752942831641,0.06241920593870171,0.06241920593870171,0.006531676510385304,0.9777523882209608,0.8953579044757525,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.08615303067061,0.09258038763856768,0.09258038763856768,0.006427356967957681,0.9249060498021314,0.9305753936454665,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.07733343797548516,0.0838318257388323,0.0838318257388323,0.006498387763347144,0.9998381614163696,0.9224830461930763,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.0965241296683253,0.10302310115875017,0.10302310115875017,0.0064989714904248735,0.9873781336084684,0.9369173377880512,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.08287965475049064,0.08944217362450671,0.08944245779421342,0.006562518874016071,0.9872232399588222,0.9266254169935458,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.8706531719570397,0.8771787129880322,0.8775655058636762,0.006525541030992454,0.984690834773301,0.9921232844038992,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.23891009145423003,0.2453600612967043,0.2453600612967043,0.006449969842474257,0.9510912197590594,0.9737122259898909,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.16136971451551532,0.16801799009129686,0.16832952063296167,0.006648275575781543,0.9862583504323921,0.9586536806421375,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.056975530478581574,0.06358992566585273,0.06359509019242376,0.006614395187271152,0.9433514915507208,0.8959108369244707,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.06852200780154123,0.07503193537011663,0.07518360796201397,0.006509927568575394,0.8620711573596718,0.9113955775594267,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08285417327478257,0.08932255702442979,0.08932255702442979,0.0064683837496472135,0.989991832736633,0.9275839836528851,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.17058149935188147,0.17724659664502002,0.17724659664502002,0.00666509729313855,0.9801167820256738,0.9623964723763523,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07100279975342727,0.07746310377238866,0.07746310377238866,0.006460304018961388,0.9928590000251808,0.9166015340936529,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.13977321238796422,0.14631388819611335,0.1463139437274512,0.006540675808149127,0.9779912312131174,0.9552965959849264,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.10629521367629068,0.112772553427803,0.11298317888323378,0.006477339751512323,0.9852036853050027,0.9408056555582047,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06753220605550818,0.07410842149857058,0.07445479642169306,0.006576215443062403,0.9561314944969228,0.9070229092162567,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.10583723061644104,0.1124029269632751,0.11241618682479176,0.006565696346834057,0.9898342104682049,0.9414767891157483,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.7497113245938851,0.7562818519696485,0.7562818519696485,0.0065705273757633575,0.9891457515103339,0.991312065258936,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.04113386929050253,0.04755658370351595,0.04780821438413854,0.006422714413013425,0.9732582595956845,0.8603933407759655,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0752487642532076,0.08175213323630934,0.08175213323630934,0.006503368983101734,0.9684619642646752,0.9204501616575146,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.11202108293632052,0.11855514737476336,0.119290643952294,0.006534064438442844,0.8699454164782912,0.9390600907571538,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11153525860898938,0.11815617181290994,0.11815617181290994,0.006620913203920553,0.9430174195021536,0.9439647281869948,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.2173743403430286,0.22397145023082107,0.22479820379498017,0.006597109887792468,0.9891728176039565,0.9669754325140326,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.2994817747693986,0.30600033914182445,0.30600033914182445,0.006518564372425872,0.9989522635375405,0.9786975256605691,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.26968375339526646,0.27617809434189755,0.2771138331191546,0.006494340946631094,0.907734874342527,0.973187626037083,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.20736779299902275,0.21386919767437362,0.21386919767437362,0.006501404675350875,0.9709673550261932,0.9696010236815421,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.17461482757914062,0.18116947434679614,0.18118901024052986,0.00655464676765552,0.9743442034633418,0.9637164381401391,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.13526211094112411,0.14161599556118187,0.14161628079900324,0.006353884620057759,0.9951397565429058,0.9551310779945024,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.2273117735348619,0.23372335232423255,0.23381592692569753,0.006411578789370653,0.9195758459933446,0.9721825904832286,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.1436715742149303,0.1502900029330297,0.150463717750804,0.006618428718099395,0.9316849349423573,0.9548585955643953,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07402322103848116,0.08043793054535354,0.080578822548227,0.006414709506872382,0.8813971934693546,0.9186436174861917,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.13576404427136654,0.1424700299920655,0.1425339732870775,0.00670598572069897,0.9679866427870225,0.9525030499074374,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.510958520029232,0.5175988334349602,0.5175988334349602,0.0066403134057281266,0.9813560535906184,0.9871709266389556,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.047020369582290576,0.05343751065520017,0.05372275729995789,0.006417141072909596,0.9816724435159538,0.8752411816793967,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.24517092258240594,0.2518040345356594,0.25180407927923537,0.006633111953253473,0.9734456942446184,0.9736574692681064,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.27280198857649796,0.2795130467580088,0.27965745762988814,0.006711058181510854,0.9679381581173279,0.9754861926032988,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08926331464883007,0.09576848441897834,0.09585546150360313,0.00650516977014827,0.9921049691561591,0.9312282602225511,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.3430799615219171,0.34959435562355856,0.34961470553233254,0.006514394101641452,0.9865880406680756,0.981308726701111,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.12653175974969827,0.13317584836921106,0.13325356156277668,0.006644088619512795,0.9761918100022506,0.9495563065313514,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.058909151745640355,0.0654377375267654,0.0654377375267654,0.00652858578112505,0.9713260859015831,0.9002320980542042,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1807897273356623,0.18717766928305218,0.18717766928305218,0.006387941947389897,0.9939631095882955,0.9658723074613672,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.16761801477107083,0.17417012721758596,0.1742768369254363,0.006552112446515129,0.8740177869828913,0.961791697210947,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.1330492545390832,0.13954903040493954,0.14128961747198174,0.006499775865856344,0.9881931671771647,0.9416775055355173,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.25526762187834856,0.2618240280765499,0.2618240280765499,0.006556406198201359,0.9959298538478079,0.9749587299287732,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.04165093082875547,0.04810641466719266,0.04817399290031903,0.006455483838437193,0.9584662859894155,0.8645937013138812,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.15319175157048337,0.15978073958543768,0.15979811305265493,0.006588988014954306,0.9632376822371489,0.9586580757684248,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08845685398547777,0.0949760905413618,0.0949760905413618,0.006519236555884031,0.9715937628274637,0.9313591818875202,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10839647491955605,0.11498168517228816,0.11504881303960987,0.006585210252732107,0.9712807392359581,0.9421781247081314,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05020713078976712,0.056881366575622594,0.05688588794854124,0.0066742357858554716,0.9249766326761382,0.8825937785340418,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.12071817577400046,0.12728169630786773,0.12761171012982123,0.006563520533867273,0.9599451836060282,0.9459803935798065,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.5581188193604167,0.5646855167073863,0.5646855167073863,0.006566697346969574,0.9879236527882986,0.9883710540598611,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.11165940641422273,0.1182123237413301,0.1182497223128052,0.006552917327107374,0.992594120378093,0.944267810784797,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09693975477190966,0.10338325291914058,0.10338325291914058,0.006443498147230914,0.965953031094908,0.9376736757135067,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.03997300189865366,0.046564582026214524,0.046564582026214524,0.006591580127560864,0.9585999600962379,0.8584421927410409,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.0935494799284827,0.10008314849350983,0.10008314849350983,0.006533668565027129,0.9984449618306193,0.9347175956854432,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08007496396522998,0.08670362451311872,0.08680656082523368,0.006628660547888743,0.995757726928888,0.9224529022229515,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.0462812371210414,0.05294084530059355,0.052992284561754505,0.006659608179552148,0.9617246492337069,0.8733580275654583,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.08555746524183902,0.09215940323198718,0.0921867382956304,0.00660193799014816,0.9940475991476483,0.9280886472788288,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.08135073913489094,0.08791650666218631,0.08791950771316875,0.006565767527295374,0.959411191248461,0.9252865632538803,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09037428326458531,0.09690266337459404,0.09693891129411243,0.006528380110008725,0.9568243633990245,0.9322807741299048,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.16275973181074183,0.16933819520003948,0.16934199612818876,0.006578463389297656,0.9811667980822391,0.9611303488328773,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06754500895155979,0.07400111516381304,0.07400111516381304,0.006456106212253246,0.9979171245542184,0.9127566361944459,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.062154059586687974,0.06877376790418246,0.06890078848973606,0.006619708317494491,0.948945667305819,0.9020805269296283,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.07843078367406872,0.08506549382513895,0.08516269628960127,0.006634710151070228,0.9256949626677456,0.9209523311399131,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.09302904932875257,0.09953228940016848,0.09953228940016848,0.006503240071415908,0.9813386228818456,0.9346620065648273,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.07643721465177372,0.08292225206082485,0.0829554546836882,0.006485037409051125,0.9774570256999477,0.9214248170084929,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.7176817621747423,0.7241517559825467,0.7241517559825467,0.006469993807804331,0.9698469018239126,0.9910654172218009,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.16011838302029854,0.16688395662466118,0.16696647945473989,0.00676557360436264,0.9518672720997885,0.9589852019590694,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.13450946101127462,0.14107107545196146,0.14107107545196146,0.0065616144406868415,0.9304831578064879,0.9534871736132666,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.18696054204171975,0.19365252665542954,0.1994429162348348,0.006691984613709789,0.9991479042674483,0.9374138002554193,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.04341195912105918,0.04998383853315191,0.05833014233881134,0.006571879412092731,0.9975047813914139,0.7442457258015982,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.14866308767923728,0.1551966940230612,0.1551966940230612,0.006533606343823911,0.9971066214137878,0.9579011242156159,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1353009471069902,0.14180921401062813,0.14180921401062813,0.006508266903637927,0.9803073096409651,0.9541054722780555,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.052693614756189194,0.05934962496609866,0.05937594841670484,0.006656010209909469,0.9805022236229408,0.8874572307692918,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.33759300585493046,0.34400846045205347,0.34400846045205347,0.006415454597123005,0.9751990757791653,0.9813508813454977,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.05904021120022263,0.0656626996030318,0.06585043236571722,0.006622488402809164,0.9977244754772209,0.8965804639266105,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.11662671310446089,0.12309493389245388,0.1232366057046862,0.006468220787992987,0.9904326701512277,0.946364210841179,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.14517550877167568,0.15176581747334422,0.15176591885100782,0.006590308701668546,0.9976451710340009,0.956575164376647,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09996026580749473,0.1064635563234361,0.1064635563234361,0.006503290515941368,0.9929612075386232,0.9389153364726576,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10332087494465896,0.10979212461008192,0.10979212461008192,0.006471249665422965,0.999316932640921,0.9410590724206759,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.10951638188767035,0.11602054944627246,0.1160315975838408,0.006504167558602114,0.9530251706506914,0.9438496424091485,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.12677805874967954,0.13337598026776035,0.13337598026776035,0.006597921518080807,0.9919089680298506,0.9505314112418511,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.08922285114676705,0.09578503164948197,0.09625511869215089,0.006562180502714926,0.823413204961984,0.9269413653950718,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.14436469620840145,0.15111033086328146,0.15119422712415204,0.006745634654880012,0.972450267495174,0.9548294201064795,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09104896419626782,0.09762100907845327,0.09762100907845327,0.006572044882185449,0.9704572864099971,0.9326779661035484,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06316158287872907,0.06972869976577266,0.06972963141354971,0.006567116887043589,0.9268249570512165,0.9058069230874444,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.13617782877855505,0.14274024444341563,0.1432711962495208,0.006562415664860571,0.9369265198966087,0.9504899264007542,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08484070163260865,0.09140505490922055,0.0928209790722998,0.006564353276611895,0.9555978283626692,0.9140250671836248,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.04077120418361457,0.04729163903425555,0.04729163903425555,0.00652043485064098,0.9631173604966157,0.8621228829493957,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09475963521877115,0.10140121511620018,0.10140121511620018,0.0066415798974290285,0.9952907924297971,0.9345019693322398,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.15052260606925175,0.1569424794619394,0.15709759500346715,0.006419873392687653,0.9648450419320251,0.9581471063635933,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
