winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
0.0,0.06161930858332718,0.06808850625066877,0.06810281890796774,0.006469197667341588,0.9649534061078144,0.9047982091108124,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08969049670775056,0.09612096739843537,0.09612096739843537,0.006430470690684809,0.906223356800913,0.9331002291723763,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.1071453744026439,0.11365794341621667,0.11377177547098472,0.006512569013572764,0.9006378852935139,0.9417570742751505,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3972010711038818,0.02600884965434358,0.030024816178627244,-0.37119222144953823,0.8063506254170685,13.2290925193615,1178.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09058589941513993,0.09726836861259794,0.09774643126937345,0.006682469197458005,0.9425777972084733,0.9267438027021135,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.10486124493068213,0.11143971580649362,0.11143971580649362,0.006578470875811482,0.9833949464989545,0.9409683448292844,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.07426360627649393,0.08085415839726923,0.08119619198231719,0.006590552120775292,0.9734949231624439,0.9146193246681689,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.09701607076299554,0.10349275729668042,0.10349275729668042,0.006476686533684883,0.9535890714252746,0.937418939229551,1222.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.12959966490303979,0.13600922919823963,0.13600922919823963,0.006409564295199843,0.9609776669805714,0.9528740488201899,1224.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.35130036781219215,0.3578867467954622,0.3582229278027347,0.006586378983270025,0.9365426979026193,0.9806752738217956,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.13164266948357403,0.13831831681736304,0.13831831681736304,0.006675647333789003,0.9764791266988984,0.9517370693383755,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.057090827826069425,0.06367259482580202,0.06367259482580202,0.006581766999732598,0.9972174856458098,0.896631085669757,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.33364095408863353,0.24648402067094483,0.25725860380563254,-0.08715693341768871,0.8307348343369616,1.2969088269666207,1174.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.06358480948135081,0.07048039714149737,0.0704875850684363,0.006895587660146557,0.8549739743949172,0.9020710444203246,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3766084826977834,0.04510238204028065,0.05012656531404316,-0.33150610065750274,0.8814444665323724,7.513151566207052,1175.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.13277883144316407,0.13951186516411843,0.13951186516411843,0.006733033720954351,0.9945889898868827,0.9517386301657298,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.09287900714421901,0.09923093815923575,0.09923093815923575,0.006351931015016743,0.9986954381900284,0.9359884010687896,1221.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.07883903070991567,0.08562349464758286,0.08562349464758286,0.0067844639376671845,0.9897635433642752,0.9207639916404801,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.1684131511167778,0.17489604725422211,0.1749384768858784,0.006482896137444322,0.966817615844251,0.9626993107219206,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.060153724346047106,0.066651989405011,0.06665267728289206,0.006498265058963899,0.9791821316528989,0.9024952454758624,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.15996689582968338,0.1665420182274046,0.1665420182274046,0.006575122397721234,0.9815785704042934,0.9605197386959533,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.03832952478589885,0.04484589992464674,0.04484589992464674,0.006516375138747893,0.9361420784682217,0.8546940712596431,1222.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.09335588134119238,0.0998418211265432,0.0998418211265432,0.006485939785350822,0.9863327057418397,0.9350378457427143,1231.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.054020594573207265,0.060660894408132965,0.060660894408132965,0.0066402998349257,0.9621381758423166,0.8905340928498506,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.08437375127320978,0.09091936442216565,0.09091936442216565,0.006545613148955867,0.9789038595764421,0.9280063912615728,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.07339740809941789,0.0798397050623165,0.0798519823423336,0.006442296962898608,0.9521541938356726,0.9191682654133208,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3751966227115083,0.11935432005660744,0.11938380746246902,-0.2558423026549008,0.995236663647455,3.142776484402709,1176.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.351181110756869,0.13796087834971507,0.13869027277390908,-0.2132202324071539,0.8612992541103586,2.532125027465765,1178.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.04808800884104978,0.054651567699315756,0.054651567699315756,0.006563558858265976,0.9287139417688597,0.8799017277166205,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.49067196585217443,0.4971079261072504,0.4971079261072504,0.006435960255075979,0.9829358357761334,0.987053193246234,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.11908270927334028,0.12571962055678207,0.12571962055678207,0.006636911283441793,0.8960622516163815,0.9472086277857943,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.1238326342907863,0.1300731409404981,0.1300731409404981,0.006240506649711805,0.9971598677003632,0.9520230955861477,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.046736801344676254,0.053208019673696205,0.0546138465620393,0.006471218329019951,0.9575940704253753,0.8557683497276645,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.12462439139871984,0.13127924122438944,0.13127924122438944,0.0066548498256696065,0.9776599683206468,0.9493076760377158,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.13123792029779616,0.13780084288670746,0.13780084288670746,0.006562922588911307,0.9909683965940902,0.9523738574349143,1225.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.12520441571065236,0.13177355030142285,0.13177355030142285,0.006569134590770492,0.9992479450432319,0.9501483068814337,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3743577751349051,0.17969451276896187,0.18651982379571908,-0.19466326236594322,0.8198096142130631,2.007066956834093,1165.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.15859331589280884,0.16509940411077778,0.16509940411077778,0.006506088217968942,0.9471538345500504,0.960592903087624,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06407015749397438,0.07061971543361995,0.07061971543361995,0.006549557939645567,0.9937690406593566,0.9072559567901131,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.05430081799355522,0.06077929777949468,0.06077929777949468,0.006478479785939462,0.9714718897839244,0.893409762491117,1218.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.20745788496332154,0.21404492545363873,0.21405954053185666,0.006587040490317192,0.9460783908750365,0.9691597227942632,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.18842719868733804,0.19505537298183112,0.19639907768398365,0.006628174294493083,0.9595803606722717,0.959409794126056,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.10087470222995011,0.10747036116498748,0.10747036116498748,0.006595658935037371,0.9947063917777923,0.9386281123135729,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07131499272515222,0.07773157881118237,0.07774435920081077,0.006416586086030143,0.938117839153656,0.9173011837546731,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.0872825689136844,0.09381458125384631,0.09381458125384631,0.006532012340161916,0.9978375260044906,0.9303731653133174,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.05247396806157888,0.05929295995061072,0.05929295995061072,0.006818991889031845,0.9598968165100835,0.8849949151684811,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.05017385803770265,0.056668090790376775,0.056668090790376775,0.006494232752674127,0.9950953179737076,0.8853987727114858,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07573442727513217,0.08216612831550471,0.08222978639454936,0.006431701040372537,0.968703667067357,0.9210096559384017,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.07357873948977163,0.080070354560183,0.080070354560183,0.006491615070411363,0.9627291970484408,0.9189261105927526,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.07283292059565197,0.07927871713224097,0.07927871713224097,0.006445796536588999,0.9963542433100258,0.9186944898990094,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.23078003861918409,0.23724892640685027,0.23726249216646983,0.006468887787666189,0.9948167824389519,0.9726781359830888,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.022988794077411733,0.029413093969377642,0.029724206100619335,0.006424299891965909,0.8743557500893868,0.7734031314273768,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.09167254865024617,0.09824866669436373,0.09824866669436373,0.006576118044117563,0.9983573856979577,0.9330665925006918,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09834350357268681,0.10500891135303442,0.10500891135303442,0.006665407780347604,0.9876588974614322,0.9365253129999714,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.13740169737846156,0.14408241014386225,0.14408241014386225,0.006680712765400693,0.9892528735118264,0.9536326970188089,1236.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08133628197074114,0.08789395196977848,0.08850210992159913,0.006557669999037341,0.9852005906769703,0.9190321229945145,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.08946136272640756,0.09592729636091368,0.09592729636091368,0.006465933634506121,0.9871625560988521,0.9325954772020374,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.17024570868600877,0.17670868928532166,0.17670868928532166,0.006462980599312884,0.9882917458820863,0.9634257906306041,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.14408497958004018,0.15069270193352396,0.1506966558781715,0.00660772235348378,0.9917296959044752,0.9561259255581861,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.6574521422782511,0.6642166720258033,0.6644635353020089,0.00676452974755215,0.8670518382359725,0.9894480394314326,1172.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.0699619865872997,0.0766426652370848,0.07675725459829644,0.006680678649785096,0.93845916207278,0.9114706740547289,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08087472881216333,0.0874458711014198,0.0874458711014198,0.006571142289256468,0.978635637834008,0.9248547449240313,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.08664808474823756,0.09310627097001573,0.09310627097001573,0.00645818622177817,0.9882254535629655,0.9306363990900464,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.09755914480795498,0.10423804497538623,0.10425540165302598,0.006678900167431251,0.91351854667162,0.9357706484374123,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.22607176462430617,0.23259236005198308,0.23259236005198308,0.006520595427676912,0.9996440822213093,0.971965564878315,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,1.4935855880644797,1.5001024500352134,1.5001024500352134,0.006516861970733645,0.9930473536956892,0.995655722067129,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3900609136913146,0.1577576564707039,0.16029270852262378,-0.23230325722061074,0.9645387408964857,2.4334289269075597,1166.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.11663587781164732,0.12321699145325815,0.13009968715327241,0.0065811136416108335,0.988367238614785,0.8965115932541545,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.06033223779661873,0.066749128764648,0.06675168627830483,0.006416890968029269,0.9902007785212634,0.9038309166464833,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.171141552919647,0.1778570680949012,0.1779641058856275,0.006715515175254205,0.9835436416211849,0.9616633200721658,1228.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.06901766613164186,0.0754731913529664,0.07547508076237812,0.006455525221324546,0.9065033114838241,0.9144430908120992,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.15364091238021674,0.1602364057646882,0.16039651118389825,0.0065954933844714625,0.9760047756751586,0.9578818843763001,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.07241216587591812,0.07895699980177566,0.07895699980177566,0.006544833925857543,0.9799456915422515,0.9171088827806454,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.0682602834083279,0.07476916459920999,0.07510704243088706,0.006508881190882082,0.9095769595402249,0.9088399862255327,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.10632959639167716,0.1127890035851821,0.113333046633108,0.006459407193504935,0.9204181100365524,0.9382046944868336,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.2786049178703792,0.2850752209260245,0.2850752209260245,0.006470303055645277,0.9868209363333115,0.9773031727042868,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.0544353770277193,0.060812006789449674,0.060921507808191736,0.006376629761730375,0.9576878783370467,0.8935329900091493,1224.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3363723017741714,0.06728877444486606,0.07871132094476763,-0.2690835273293053,0.8960788780493485,4.273493288344208,1176.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.7414419650407122,0.7479765591974807,0.7479765591974807,0.006534594156768492,0.9966646025770263,0.9912636377752538,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.17611615628056612,0.1826860445164798,0.1826860445164798,0.0065698882359136734,0.9944779906337338,0.9640372736007154,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09912910781710252,0.10561999302036693,0.10564955559935199,0.006490885203264407,0.9790768616221138,0.9382822980630743,1179.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.060777258411168975,0.0673421572096664,0.06739493455012964,0.0065648987984974205,0.9059362930059653,0.9018075144202669,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.11830320501601818,0.12484121826838912,0.12484121826838912,0.006538013252370939,0.9955977881351431,0.9476293699864797,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.05135207109430612,0.05793467691104097,0.05793467691104097,0.006582605816734852,0.9833221920782687,0.8863788292658906,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.18901041864413165,0.1955953897437941,0.1955953897437941,0.00658497109966244,0.9926011018815419,0.9663337100721651,1225.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3803834715590227,0.13723963496349198,0.15943173206673747,-0.2431438365955307,0.9819756544399008,2.3858705329739234,1163.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.14265303211890076,0.14946308188244076,0.14946308188244076,0.006810049763539994,0.9953724834860476,0.9544365760576489,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.19629977081285202,0.20284992203292446,0.20284992203292446,0.0065501512200724366,0.9547670091142197,0.9677093727499225,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.06083298609434891,0.06738824810315584,0.06740511982137198,0.0065552620088069335,0.9159954875923902,0.9024980039433256,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.15886764809848805,0.16544073648359298,0.16544073648359298,0.006573088385104925,0.9447257078094424,0.9602692267647347,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.11313133003976482,0.11959442261007508,0.11959442261007508,0.006463092570310261,0.9634565794003954,0.9459582442955347,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.09453272887941351,0.10114115836489104,0.1012879283788147,0.006608429485477532,0.9660022021916437,0.933306963549132,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.15059461393184115,0.15740289966743565,0.15740289966743565,0.006808285735594499,0.9901475647360783,0.9567461225302761,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.14811503389865896,0.15467853578301957,0.15467853578301957,0.006563501884360612,0.9683948925306403,0.9575668217239411,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.10214241521167369,0.10868400830492797,0.10881422950471634,0.006541593093254278,0.9590447511755117,0.9386861964339557,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.08596931431287547,0.0925112069166156,0.0925112069166156,0.006541892603740135,0.9815990828848403,0.929285404203659,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.05293586932721118,0.05948785171939427,0.05948785171939427,0.006551982392183089,0.9951828908874609,0.8898601613134568,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.038554832009148096,0.04514667776840546,0.04514667776840546,0.006591845759257364,0.9789374386203695,0.8539904576573192,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.13348640998399539,0.1400095009766439,0.14008796533876977,0.006523090992648528,0.983932572199689,0.9528756425378149,1185.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.055698947977062714,0.06220631944797393,0.062242174081691234,0.006507371470911218,0.9561983820988049,0.8948747179679054,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.08684842850230458,0.09322349423408081,0.09343596300563838,0.006375065731776236,0.9344124472675459,0.9294967987547121,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.18586011878019176,0.19233342479876686,0.19233342479876686,0.006473306018575098,0.9684673789788478,0.9663433122695759,1179.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.038692015986704444,0.046287017222706936,0.04633560224321499,0.007595001236002492,0.9990928990675448,0.8350385904905376,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.1823130901245172,0.18885328681954783,0.18891701588272475,0.0065401966950306145,0.9686514236034993,0.9650432454305381,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.12262563366880336,0.12899213506208754,0.12950208153341905,0.00636650139328418,0.9525534317761595,0.9469008699845403,1218.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.20782442864625256,0.21434576756072737,0.21434576756072737,0.006521338914474817,0.9660458757688735,0.9695756114585877,1226.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.35792414163166764,0.18821292315564997,0.19177998145115502,-0.16971121847601767,0.9157045213586313,1.8663269175611445,1169.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39577050536470465,0.0791960786442077,0.08087924114779597,-0.31657442672049696,0.8919487150556422,4.893350874070234,1170.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.13441609816746414,0.14093394250414196,0.14117890582644063,0.006517844336677819,0.9657857348738346,0.9520976053795855,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.08782253570286526,0.09433681808541314,0.09433681808541314,0.0065142823825478785,0.9787566407115857,0.9309465539038023,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.14903103767692008,0.15564774805676923,0.15569226322467766,0.00661671037984915,0.9826549486652769,0.9572154363370976,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.11183867444436756,0.11836309180589394,0.11851217193347412,0.006524417361526383,0.9065659325590584,0.9436893495391117,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3594975798930475,0.06953303961911042,0.07423271370841472,-0.28996454027393703,0.8626267843384576,4.842845720353832,1158.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.06458193543807828,0.07110665565683376,0.0711213645914583,0.006524720218755484,0.9498872442975709,0.9080525353957365,1218.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.058289315086890184,0.06482251461189543,0.06482251461189543,0.006533199525005251,0.9977687979168474,0.899214037528153,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3938786891145872,0.2910301629983034,0.33531215403861003,-0.10284852611628376,0.8947863468611231,1.1746627265686094,1176.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.10396884591826096,0.11054886102243985,0.11056477537510892,0.006580015104178896,0.9981024158327145,0.9403433016123788,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.3061457286595268,0.3125733464545358,0.3125733464545358,0.006427617795009055,0.9883819995106748,0.9794364494992411,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.102388481587959,0.10881681668938556,0.10887170802350984,0.006428335101426555,0.997356701264215,0.9404507695043156,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.06511614702393954,0.07182931957303329,0.07182931957303329,0.006713172549093746,0.964183626817928,0.9065399395539582,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3710038130032457,0.3776022596851135,0.3787643403507165,0.00659844668186782,0.9876732548283865,0.9795109345819489,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.17275223435365433,0.17924146659306472,0.17949342000167914,0.006489232239410392,0.9482831477411591,0.9624432714694402,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.08157584601945321,0.08805672136596243,0.0881988008926824,0.006480875346509221,0.9666047525398683,0.924908787804408,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38509912329645624,0.07361176911506805,0.07425146543307745,-0.3114873541813882,0.9155205362762282,5.18641781748462,1177.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.11727045463917282,0.12371364210247225,0.12371364210247225,0.00644318746329943,0.9654385701849473,0.9479185370845155,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.08070203367970732,0.08710539713151877,0.08710539713151877,0.006403363451811445,0.98135469815267,0.9264871791796881,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.15483566972786442,0.16138187302774298,0.1615360931626954,0.006546203299878567,0.9044586726847023,0.9585205801152905,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.08209672399563504,0.0886181796426894,0.0886181796426894,0.00652145564705435,0.9995278518766624,0.926409505664086,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10484386597502932,0.11143836754590603,0.11150441612603798,0.00659450157087671,0.9748819110066372,0.9402664900421525,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.18551792284908733,0.19218238185587744,0.19218238185587744,0.006664459006790108,0.9043768975006143,0.9653222166234366,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09876528343394843,0.10522073301093865,0.10522073301093865,0.0064554495769902215,0.9762844526131951,0.9386485021319979,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.09758507974392651,0.10406748375168108,0.1043755225892053,0.006482404007754572,0.9793117208443337,0.9349421906896295,1232.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38318118180157856,0.1052215352682704,0.10538565725135088,-0.2779596465333082,0.9308925511506358,3.635989866132061,1158.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.12376246732892669,0.13026040486248205,0.13026040486248205,0.006497937533555362,0.9715149480324348,0.9501157889044232,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.1729230290643717,0.17934470257913582,0.17949058157801995,0.006421673514764109,0.9436144146339553,0.9634100438256505,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.09782587446003231,0.10420771521389659,0.10420771521389659,0.006381840753864276,0.9952879246834855,0.9387584619740974,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.05753256350129654,0.0640573105882181,0.06426174495583739,0.006524747086921565,0.9961603745055809,0.895284800324589,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3243175168029145,0.1603291595396283,0.1617891640030784,-0.16398835726328617,0.884685453651088,2.0045688399548416,1173.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07593763403377234,0.08248230005767167,0.08256924875928684,0.0065446660238993315,0.9669374852490099,0.9196842065882472,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.05825832093045527,0.0649344827691165,0.0649344827691165,0.006676161838661224,0.9452512674354194,0.8971861859222128,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.09215523416423396,0.09877430951289817,0.09898218618885238,0.006619075348664211,0.9502280210571189,0.9310284780779343,1179.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.09098042833685216,0.09757852974119866,0.09757852974119866,0.006598101404346496,0.9912423791877658,0.9323816271689457,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.15635675961153922,0.16283619156577664,0.16296915802719764,0.006479431954237419,0.9669154166957317,0.959425461260867,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.06931218474701162,0.07588298202539714,0.07588298202539714,0.006570797278385526,0.9419012871104718,0.9134088157449274,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.10941845920387805,0.11592662977585519,0.11606101289183915,0.00650817057197714,0.9616909444112395,0.9427667093156296,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.12774308933280065,0.1341394106043832,0.1341394106043832,0.006396321271582545,0.9909395256241129,0.9523158686715332,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.1728832092679246,0.17957916161517207,0.17959328236091238,0.006695952347247458,0.980511373848823,0.9626373937556131,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.09069961031150098,0.09724676418491524,0.0973150723894768,0.006547153873414258,0.9773846575512396,0.9320201699948467,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.16006283949322397,0.16667348219067568,0.16667348219067568,0.006610642697451707,0.9956125119265415,0.9603377657287493,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1187004955206164,0.12534817282320637,0.12534817282320637,0.006647677302589972,0.9960311217473684,0.9469663007217026,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.13100419510871741,0.13757139198665236,0.13757139198665236,0.006567196877934944,0.9915479756632963,0.9522633537169405,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.09816919389676165,0.1046546408505152,0.1046546408505152,0.00648544695375354,0.9711288610756396,0.9380300108906101,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.21369465088341985,0.22028620020650713,0.22028655046863646,0.006591549323087281,0.9763647384014809,0.9700757964061217,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.08846510029064321,0.09499794418869664,0.09499794418869664,0.006532843898053434,0.9992305176729508,0.9312317339722943,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.44899868195787823,0.45544956463899466,0.45544956463899466,0.006450882681116432,0.9712278945679078,0.9858362304369978,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.06659841122960063,0.07323038810110545,0.0735148080117796,0.006631976871504824,0.923305345907265,0.9059183181016982,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3760935475310003,0.08003864002106889,0.08879784203210228,-0.29605490750993146,0.8473742127975927,4.235390623513515,1178.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.204446173971342,0.21123422959843824,0.21123422959843824,0.006788055627096251,0.9964922240661926,0.9678647933149825,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3854235531500242,0.2994769729112479,0.2994769729112479,-0.08594658023877627,0.9933865581355266,1.2869889441023805,1177.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06678074906990891,0.07331224275494007,0.07342249003193085,0.006531493685031156,0.9907355265655202,0.9095407829517427,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
