winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
1.0,1.6131355156135212,1.6197327885341235,1.619773398233334,0.006597272920602304,0.9871363055553017,0.9959019683697407,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.11047275796243163,0.11713048844542347,0.11713048844542347,0.0066577304829918416,0.9929422506793683,0.9431597138255426,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10265833051090877,0.10915638115022996,0.10915638115022996,0.006498050639321198,0.9944717027041674,0.9404702632054277,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.6351769303314997,0.6417542666086539,0.6417542666086539,0.006577336277154178,0.9950643671191322,0.9897510049883859,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07742120521595607,0.08392089598727423,0.08394581835850513,0.0064996907713181645,0.8925228418395256,0.9222759004542123,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.04264067876864425,0.049073920285529274,0.04907810091735572,0.006433241516885027,0.9867786357530426,0.8688331042076859,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.11864692517505625,0.125113221579049,0.12535129507633536,0.006466296403992752,0.9875718721431203,0.9465153519379569,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.07931197686860944,0.08599691915676871,0.08599691915676871,0.0066849422881592735,0.9696869013065024,0.92226532818027,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.2527340960076886,0.25928029759220617,0.25928029759220617,0.006546201584517575,0.9987525344341321,0.9747524141043166,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.07540253397771068,0.08192694943685194,0.0831364689851316,0.006524415459141258,0.970655596450638,0.9069730155510444,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.08915180393143712,0.09558114627147377,0.09558114627147377,0.006429342340036642,0.9914638227556154,0.9327341992554081,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09340369793783347,0.10593285489184023,0.1088233318598136,0.012529156954006762,0.8836085615499039,0.8583058094394341,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1531443484856864,0.15956765267106257,0.15969537224681812,0.006423304185376177,0.985457433100716,0.9589779987424635,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.08108122858338492,0.087688908249932,0.08791359218839312,0.006607679666547087,0.9624757058374571,0.9222831938164135,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10561306420287929,0.11213144252020601,0.11213144252020601,0.006518378317326726,0.9017546222956919,0.9418684164688944,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.14585597126775318,0.17606361154443495,0.17606361154443495,0.03020764027668177,0.9172027856550243,0.8284276914934352,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.05634931062310931,0.06286635456450015,0.06311300569829041,0.006517043941390847,0.9406182683573933,0.8928319923865657,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.24141411699856777,0.2480022330954562,0.2480022330954562,0.006588116096888419,0.9896192760567764,0.9734352549383994,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.02527837614125188,0.031778595146819424,0.031778595146819424,0.0065002190055675445,0.9534481156912218,0.795452914909043,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1328043769623083,0.13926701669284353,0.13926701669284353,0.006462639730535236,0.9926472326741417,0.9535953315867408,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.193139960687112,0.1996225382487266,0.1996225382487266,0.006482577561614605,0.9860699577039409,0.9675258233940628,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07270440449509329,0.07932235008313211,0.07932235008313211,0.006617945588038826,0.9906508410247183,0.9165689672443765,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07181447750181857,0.07835059636882048,0.07840420844783251,0.006536118867001908,0.9421140241158581,0.9159518209995255,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.1398110765273558,0.14639830983730884,0.1475775441793396,0.006587233309953033,0.8947902341457616,0.9473736489167633,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.18771428847070196,0.19412645142525187,0.1941731768117261,0.00641216295454991,0.9490864139344721,0.9667364542977694,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.08550494498451866,0.09206359602567321,0.09206359602567321,0.006558651041154551,0.9841219162991418,0.9287595605180838,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.05929122650141524,0.06583655793753437,0.06583655793753437,0.006545331436119135,0.9913488910528789,0.900582113628581,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12980235572358448,0.13634493373406387,0.13639940875814024,0.0065425780104793885,0.9781732615288677,0.9516342988974865,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.11213864446082907,0.11857567209178924,0.11857567209178924,0.006437027630960171,0.9837506740702738,0.9457137579960139,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2824216334263278,0.28895601901968265,0.28898471623696664,0.006534385593354841,0.9403390328655398,0.9772891698353448,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.042783257593086335,0.04935628286479084,0.04935628286479084,0.006573025271704502,0.9659033148776446,0.8668249533760274,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.19998965700623167,0.20655993327535066,0.20655993327535066,0.006570276269118991,0.969077024143946,0.9681919132866846,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.18864859790182656,0.19529612943380534,0.19531704634912636,0.006647531531978779,0.9939962673032078,0.9658583386757751,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.1330711520139892,0.13945188821284507,0.13946538106785772,0.006380736198855874,0.9763626444593637,0.9541518547118344,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.027510490649910246,0.03406912707253476,0.03434996356199074,0.006558636422624515,0.8300747786241175,0.8008884958571375,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12194471443374022,0.12858371808196292,0.12859521907976343,0.006639003648222702,0.8659686040075881,0.9482834222483955,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.054494895037134915,0.06099931824995544,0.06099931824995544,0.006504423212820527,0.9795142744667975,0.8933689195317314,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.15385318583162746,0.16042477680503153,0.16042506471799634,0.006571590973404068,0.9964647769843629,0.9590345879060652,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.2774702345281153,0.28412166746957024,0.28412166746957024,0.006651432941454927,0.9980255430313485,0.9765894906900499,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.055727440787395596,0.06220795438735479,0.06220795438735479,0.006480513599959194,0.9968353385891854,0.8958250007771271,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.050054555061650324,0.05657213468470572,0.0577178430069271,0.0065175796230553945,0.9631790981469397,0.867228441916011,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.22783366603627137,0.2345734135232907,0.23465566514795277,0.006739747487019332,0.8723339396930817,0.9709276181021239,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0560742400426649,0.06260460735949923,0.062675350185012,0.006530367316834332,0.9946103334087575,0.8946777301943871,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07470017677654167,0.08113329706677866,0.08113329706677866,0.006433120290236988,0.99242344775504,0.9207092461071555,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.11972334065144843,0.1260961268334067,0.1260961268334067,0.006372786181958273,0.9770592119028438,0.9494608887521363,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.049852537983639866,0.05623031812317744,0.056870309147118214,0.0063777801395375755,0.9696012303144287,0.8766004393377917,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09640600248953184,0.10307432554721091,0.10307432554721091,0.006668323057679074,0.9617384834031375,0.9353056833282426,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1600715129965629,0.1667273641644613,0.1667273641644613,0.006655851167898408,0.9842020707155894,0.9600794314643335,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.027595788488323295,0.0341194551327304,0.0341194551327304,0.006523666644407108,0.9533668081523399,0.8087992138494313,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.0752830960999565,0.08205513195682643,0.08211959917252774,0.006772035856869932,0.9565717528872075,0.9167494344655992,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08500618527869801,0.09152420449029466,0.09178306343316558,0.006518019211596657,0.9767035445675232,0.9261641756008465,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.11808323918071455,0.12449449955562207,0.12485445615948053,0.006411260374907524,0.9412880601631752,0.9457671180745292,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10464909703597904,0.11119880662080599,0.11119880662080599,0.0065497095848269515,0.997398426063701,0.9410991018351319,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.09545548180691624,0.10221037577703462,0.10221037577703462,0.006754893970118386,0.9824162533847128,0.9339118566117617,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.15613207201396945,0.16271018105163282,0.16271018105163282,0.006578109037663371,0.9757908736765701,0.959571619949363,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.16073627380531913,0.16731759108662747,0.16885014274481658,0.006581317281308341,0.9269607680415278,0.9519463305887758,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.06726376856409405,0.07381648107461221,0.07381648107461221,0.006552712510518158,0.9596790824427534,0.9112296818390082,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.26003987929776096,0.2696076150353606,0.2696076150353606,0.00956773573759967,0.9828142008891754,0.9645123683307506,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.0638796583099345,0.07048461236935673,0.07048461236935673,0.006604954059422227,0.9907073191588567,0.9062922553250256,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.1725631367064107,0.17904620700864243,0.17904620700864243,0.006483070302231719,0.9934060923153385,0.9637910771160945,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06836147898994832,0.07497901484370292,0.07497901484370292,0.0066175358537546025,0.9973249053354898,0.911741493702616,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.14444489384588574,0.1509544160219794,0.1509544160219794,0.006509522176093657,0.9862877165208105,0.956877563786237,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.16627345590326206,0.1727531458239579,0.1727531458239579,0.006479689920695836,0.9968473575401089,0.962491624162382,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.053907509812469785,0.06044415904041227,0.06091173869246884,0.006536649227942483,0.9767632472880827,0.8850101962224063,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.05438445117443437,0.06091265805997895,0.060984034472530806,0.006528206885544577,0.946179405614964,0.8917817859185898,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.0803749573541025,0.08685798206136275,0.08687444678020828,0.006483024707260254,0.9540472890609342,0.9251852568045763,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.17847994520785182,0.18487749783244614,0.18506838219056548,0.0063975526245943215,0.9555228535637684,0.9643999860768787,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.4704110575776057,0.4769271391627313,0.4769271391627313,0.006516081585125566,0.9549552251136417,0.9863373646621056,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08646409567886049,0.09314985345417627,0.09314985345417627,0.006685757775315784,0.9919265010269566,0.928225783214949,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06672946827531735,0.07348391624332162,0.07419039949479202,0.006754447968004271,0.9304523801081015,0.8994353545703928,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06885370872253671,0.07551267065747225,0.07551267065747225,0.006658961934935537,0.9998853280973762,0.911816627898902,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.12590099634660334,0.1323995243580192,0.13246029590140426,0.006498528011415844,0.946470012224611,0.9504810138754085,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.043012511587000285,0.049525668980797445,0.04997234265356097,0.00651315739379716,0.8782563863628567,0.8607263398714261,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.12020217805572071,0.12694225390662478,0.12694225390662478,0.006740075850904068,0.9607680552934392,0.9469043943724059,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.05706017401629828,0.06366056197739807,0.06382735788303874,0.006600387961099789,0.9145290148323003,0.8939767508606408,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.21193033993800145,0.21841817668869823,0.21841817668869823,0.006487836750696779,0.9941437672234459,0.9702962599127287,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1504963401448318,0.15697390122218896,0.1569803327463547,0.006477561077357169,0.9683806889515991,0.9586955098891299,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.0798624943338037,0.08697221649714318,0.08842784861182393,0.00710972216333948,0.9121400511276703,0.9031373666499568,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.09953550877845484,0.10614909176341539,0.10664817808238417,0.00661358298496055,0.9218977565948115,0.9333071653747812,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05635268697341092,0.06288064736062841,0.06297739982580493,0.0065279603872174935,0.9360561262938321,0.8948080919390461,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08748364628444345,0.09405088722725238,0.09417886945999224,0.00656724094280893,0.9683991253498742,0.9289094972796105,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.09049654173412262,0.09704072501067226,0.09711981466897279,0.006544183276549639,0.9835587395839831,0.9318030727568292,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.41291608543732666,0.4195105675447159,0.4195105675447159,0.006594482107389221,0.9944371427770768,0.9842805339899183,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.13200457127845402,0.13851019438409262,0.13851019438409262,0.006505623105638597,0.9856110832838447,0.953031449168295,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.2658461860998191,0.2724441459226088,0.2724441459226088,0.006597959822789712,0.996019360724717,0.9757823395307457,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.21456914670435945,0.22127462151975363,0.22127462151975363,0.006705474815394186,0.9541051556342589,0.9696961415216088,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.17881562489933733,0.1851868400132373,0.1852120144280214,0.006371215113899958,0.9779526720806754,0.9654644999762158,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.14809315413702895,0.15515024382506556,0.1551628991283572,0.007057089688036616,0.9169432136707646,0.9544366273700527,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.056601664776226135,0.06321912144411118,0.06364800165280496,0.006617456667885047,0.8850702047696248,0.8892920956887844,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.07126555503232915,0.07781188295265304,0.07781188295265304,0.006546327920323891,0.9854287867179167,0.9158698174119858,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.04040571207982662,0.047052876050364054,0.04706460993492619,0.006647163970537433,0.8345600325773752,0.8585158176322616,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08582212590781037,0.09247227940370994,0.09262449345702617,0.006650153495899577,0.9136752129058322,0.9265597327949565,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.013434640467855715,0.019991476292473824,0.020128970014399727,0.006556835824618109,0.9403563653083437,0.6674281127273245,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1036274855629471,0.11037332332592699,0.11041329016557937,0.006745837762979892,0.941083251724018,0.9385417770591198,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.04665159339504568,0.0533065788781657,0.05333031259455857,0.006654985483120018,0.9102368989163305,0.874766921951357,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.12699179006028616,0.13351243870648433,0.13351243870648433,0.006520648646198168,0.9899001144305137,0.9511607404570501,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.16444783769198532,0.17086028935254027,0.17086028935254027,0.0064124516605549575,0.959066350989233,0.9624696195654686,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05589319496913149,0.06259449058941316,0.06259449058941316,0.006701295620281669,0.9844159763146993,0.8929411269717229,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.08278406185747511,0.08931427820752373,0.08931844519273476,0.0065302163500486204,0.9408099158236696,0.926841725455929,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05260012588056474,0.059164192210667654,0.05922200262694245,0.006564066330102918,0.9640701658865092,0.8881855315145125,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.030093381877462425,0.03670618513128812,0.03670618513128812,0.006612803253825697,0.9997000462173313,0.8198449871547947,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.23762909068721272,0.24420306179538556,0.24420306179538556,0.006573971108172844,0.9870473672751188,0.9730798989175611,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.04233791203690192,0.04897251991169695,0.049859892567772124,0.006634607874795036,0.9318024838282087,0.8491376506548637,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.043874494700222096,0.05041807437188418,0.05046707548197246,0.006543579671662088,0.9385866774385464,0.8693686781175713,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12587538048620145,0.13251072215075452,0.13251072215075452,0.006635341664553068,0.9973009263705944,0.9499260017841863,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06955127834051919,0.07603925016928542,0.07605050296672897,0.006487971828766231,0.970609568235038,0.9145406753055519,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.09450539455279164,0.10179350819840668,0.10249364628466456,0.007288113645615046,0.9181745645015232,0.9220610055213915,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.04971517391305752,0.05621147571687553,0.05621986432950927,0.006496301803818008,0.9607779000721499,0.8842990730406743,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.0671416819265199,0.07378932554918874,0.07378932554918874,0.006647643622668842,0.9964453581288923,0.9099104975795252,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09311293068319218,0.09953898935471535,0.09953898935471535,0.006426058671523169,0.9881597503293661,0.9354417930784551,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09790506569170002,0.10461625827364457,0.10463109800349168,0.006711192581944553,0.9689055132320136,0.9357166995268729,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07149211926020131,0.07797490534383161,0.07800352519499493,0.006482786083630301,0.9791839518281594,0.9165242094057127,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06121974164862587,0.06874952978300448,0.06876369867518628,0.007529788134378615,0.9784873845494947,0.890291575760123,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1028553928071592,0.10934435301625291,0.10934435301625291,0.006488960209093703,0.9955277144588436,0.94065573548065,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1712774406941957,0.17783316356627082,0.17783316356627082,0.00655572287207512,0.9849987198094909,0.9631355437838113,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08764491021559019,0.09418823720381125,0.09418823720381125,0.006543326988221063,0.9426067967041495,0.9305292552183332,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10391778161584171,0.11035065097630019,0.11035065097630019,0.006432869360458476,0.9984977215764361,0.9417051978982883,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,1.0661462095439418,1.0727547587566997,1.0727547587566997,0.006608549212757886,0.9675141625445414,0.9938396458661092,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.04640744160723379,0.05311792696923404,0.05380506594451904,0.006710485362000251,0.8998717107397252,0.8625106352455122,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.13811758529723983,0.1446863653475914,0.1446863653475914,0.00656878005035158,0.9981507256675943,0.9545998682421051,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.07232588873664109,0.07890011762752094,0.079051329739442,0.006574228890879857,0.9910218913928237,0.9149231135647132,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.08833714971477517,0.09479112492667359,0.09505127354382616,0.006453975211898416,0.9517146685097663,0.929363136560656,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.0930058997126086,0.10089173899322089,0.10096824145628648,0.007885839280612289,0.903037154185803,0.9211401364544403,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.041993460271373156,0.048584166007648054,0.04879956313773867,0.0065907057362748975,0.9457637731072431,0.8605294304140587,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.10061079072732831,0.1072167805553208,0.10728592879748775,0.006605989827992487,0.9574861820973486,0.9377817935215029,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.13607970834731822,0.14247109931005553,0.14247109931005553,0.006391390962737303,0.9790537961920067,0.9551390352591587,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.03662509049689592,0.04306827216993141,0.04306827216993141,0.006443181673035488,0.9685792481731514,0.8503960955848638,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.10633385230053662,0.1127553141538381,0.1127553141538381,0.006421461853301488,0.9634316422888882,0.9430495857202762,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.16854179968534025,0.174972694874948,0.174972694874948,0.006430895189607738,0.9604276714939948,0.9632462928332682,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.21614541427247028,0.22275962541860944,0.22275962541860944,0.006614211146139165,0.9892003406798194,0.9703078547842332,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08620146774638003,0.09264368502751347,0.09320647129855678,0.006442217281133436,0.9850890176071028,0.9248442360859421,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.052056505258855655,0.05871354734774378,0.06079644976801618,0.006657042088888128,0.9929197079554813,0.8562425183952364,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06590639719477089,0.07237710732871154,0.07237710732871154,0.006470710133940655,0.9888296942320021,0.9105972817543958,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09170007203632229,0.09819682939132726,0.09819682939132726,0.006496757355004976,0.988983276110135,0.9338394386532121,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.27157670868672384,0.2780176611948475,0.2780176611948475,0.006440952508123654,0.9770132187698399,0.9768325779001157,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.06705629651227818,0.07352979325991654,0.07354138310310276,0.006473496747638363,0.9654989021859777,0.9118171794276334,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.09747072515150094,0.10408641289844243,0.10456536151472695,0.00661568774694149,0.9639891203454141,0.9321511802718073,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.15486604830179382,0.16165732876871733,0.1618859039372963,0.0067912804669235105,0.951829043664958,0.9566370174007152,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.11564662481829856,0.12216902372109165,0.12230245941842524,0.006522398902793089,0.9954936758925644,0.9455788981531801,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.06025390635336188,0.06693627720693794,0.06812065078875071,0.006682370853576064,0.8844332400818319,0.8845174797318888,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07526492204213402,0.0818054092232908,0.0818054092232908,0.006540487181156782,0.9782378602521562,0.920048231000174,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.14154432178067808,0.14983164914283015,0.14996093428567878,0.00828732736215207,0.8607222018723657,0.9438746327829162,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.4285356588806651,0.43516520724207436,0.43516520724207436,0.0066295483614092765,0.9799218435108549,0.9847654448216918,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.12269693736974625,0.12911072766415857,0.12911072766415857,0.0064137902944123165,0.9642395881366401,0.9503233355550764,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.11248695288947885,0.11897932265276377,0.11911503266215936,0.006492369763284919,0.9654624214867079,0.9443556398840149,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,1.2517962878589293,1.2584451519019137,1.2594456758100714,0.006648864042984481,0.9282622916009895,0.9939263851565316,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1068634485552603,0.11354565409413475,0.11354954331255684,0.0066822055388744556,0.9400253392164488,0.9411173787032117,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1311551386234277,0.1376417320521798,0.13793269645046008,0.006486593428752102,0.9314537400533611,0.9508632978152022,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07204307739060789,0.07864857727290528,0.07864857727290528,0.006605499882297389,0.9555943480732716,0.9160124682309668,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.10685681003512881,0.11351425578244664,0.11351425578244664,0.0066574457473178306,0.9906809613751085,0.9413514566833172,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09282503617061162,0.09936711599932305,0.09936711599932305,0.006542079828711425,0.9801959365711161,0.9341625268790533,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.20635063245793106,0.21298898018591436,0.21512992944160858,0.006638347727983301,0.8603273300128536,0.9591907225253824,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.14445169520904885,0.15090482103046898,0.15090482103046898,0.00645312582142013,0.9616710835534104,0.9572371129208842,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.15778468979709562,0.1644258691310053,0.16450085868308176,0.006641179333909675,0.9611557327107008,0.9591724387352583,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.04645173910926723,0.05278464198319985,0.05300714458841488,0.006332902873932615,0.9654207973922281,0.8763297753529553,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.10277350508576345,0.10952192828029292,0.11057870429644456,0.006748423194529465,0.9644860455149376,0.9294149876294755,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.0917131280480788,0.09826195850999737,0.09859975106478336,0.006548830461918578,0.9764681981263624,0.9301557768418723,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.04281560814267413,0.04942679518922438,0.04942679518922438,0.006611187046550254,0.9322119080046998,0.8662428542809595,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.08210420727452292,0.0887101587110873,0.08904702940504843,0.006605951436564381,0.9274235363392207,0.9220319624706999,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.05647251373091656,0.0630236212406413,0.0630236212406413,0.006551107509724742,0.9987706240503667,0.896053140381908,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
